,alpha,spectral_norm,D,longname,eigs,norm,alphahat,eigs_num
0,1.4716017246246338,1.0685724020004272,0.15144458413124084,module.conv1,"[1.43751340e-05 1.51551958e-05 2.12629820e-05 2.48953766e-05
 3.00508727e-05 3.25131041e-05 3.31741940e-05 3.52899697e-05
 3.71787210e-05 3.77117140e-05 4.05930077e-05 5.17411063e-05
 5.22513037e-05 6.05304886e-05 6.61600643e-05 7.59788381e-05
 7.73919310e-05 7.83071373e-05 7.85336088e-05 8.07905453e-05
 8.23046867e-05 1.08886139e-04 1.11936941e-04 1.18356467e-04
 1.23074424e-04 1.26149040e-04 1.31027424e-04 1.38610936e-04
 1.48518258e-04 1.55722781e-04 1.68205908e-04 1.74553643e-04
 1.77112830e-04 2.13654610e-04 2.38172390e-04 2.50675163e-04
 2.67564086e-04 3.08543706e-04 3.29531031e-04 3.49240465e-04
 3.76938930e-04 3.78936733e-04 3.85800900e-04 3.89526365e-04
 3.89651221e-04 3.91233916e-04 4.12622758e-04 4.52840846e-04
 4.75965498e-04 4.77637368e-04 4.98817652e-04 5.01043396e-04
 5.25512267e-04 6.02362619e-04 7.18719733e-04 7.36389775e-04
 7.51254731e-04 7.66664743e-04 8.22955335e-04 8.40190332e-04
 9.75166971e-04 9.76609997e-04 1.00679905e-03 1.01802405e-03
 1.06121972e-03 1.07729086e-03 1.13672856e-03 1.16824266e-03
 1.33996992e-03 1.44809985e-03 1.49273837e-03 1.79229421e-03
 1.82484416e-03 1.87359483e-03 2.02245987e-03 2.14199233e-03
 2.31429446e-03 2.31438619e-03 2.41421303e-03 2.74723256e-03
 2.80974386e-03 2.81186239e-03 2.91779917e-03 3.00037814e-03
 3.65954777e-03 3.95914167e-03 4.00991924e-03 4.05898551e-03
 4.28571552e-03 4.47636377e-03 5.03545161e-03 5.14270645e-03
 5.18328184e-03 5.19900396e-03 5.44856209e-03 5.64038893e-03
 6.26618741e-03 6.40734890e-03 6.70122635e-03 7.03919586e-03
 7.38711841e-03 7.87213258e-03 8.35137349e-03 8.43781233e-03
 8.56577978e-03 8.59495159e-03 9.39726271e-03 1.01200622e-02
 1.03248898e-02 1.08139208e-02 1.21281687e-02 1.23839565e-02
 1.24411173e-02 1.24417963e-02 1.26338024e-02 1.27041824e-02
 1.32785887e-02 1.40890172e-02 1.46998744e-02 1.51640996e-02
 1.55326622e-02 1.58395302e-02 1.62642375e-02 1.65567789e-02
 1.89019851e-02 1.90113503e-02 2.02242415e-02 2.18317248e-02
 2.19994877e-02 2.33890954e-02 2.65139565e-02 2.72228085e-02
 2.75544785e-02 2.77712531e-02 2.88707037e-02 2.95478795e-02
 3.17631662e-02 3.29656489e-02 3.42885964e-02 3.79723124e-02
 3.80180515e-02 3.94021757e-02 4.28389013e-02 4.43035625e-02
 4.61910032e-02 4.86509278e-02 4.90787849e-02 5.14381640e-02
 5.59024736e-02 6.02974482e-02 6.09538667e-02 6.26583472e-02
 7.29047209e-02 7.63996094e-02 8.03805739e-02 8.09115097e-02
 8.44010115e-02 9.20149162e-02 9.54234824e-02 1.06531620e-01
 1.11309886e-01 1.15979217e-01 1.16405517e-01 1.26516208e-01
 1.27670482e-01 1.28895253e-01 1.32198572e-01 1.37113631e-01
 1.45604551e-01 1.49710894e-01 1.55819580e-01 1.64619118e-01
 1.87656999e-01 1.89685762e-01 1.96209565e-01 2.04850435e-01
 2.09946543e-01 2.21643329e-01 2.30995387e-01 2.52447605e-01
 2.53196627e-01 2.57209331e-01 2.72716105e-01 2.80405790e-01
 3.10229123e-01 3.15929472e-01 3.36417615e-01 3.54882240e-01
 3.99725467e-01 4.06094342e-01 4.09027368e-01 4.12473440e-01
 5.34952521e-01 5.74037135e-01 1.06857240e+00]",11.637460708618164,0.0423879476116042,195
1,1.4626983404159546,0.4087156653404236,0.134976327419281,module.layer1.0.conv1,"[3.4293055e-07 3.5562206e-07 3.6410532e-07 ... 2.5293761e-01 2.8606459e-01
 4.0871567e-01]",21.062488555908203,-0.5683734433632877,4500
2,1.507436752319336,0.38392800092697144,0.13308826088905334,module.layer1.0.conv2,"[3.2197218e-07 3.8536879e-07 3.8558252e-07 ... 2.2910132e-01 2.3922683e-01
 3.8392800e-01]",22.79163360595703,-0.6267171500080122,4500
3,1.4842010736465454,0.47299158573150635,0.12565308809280396,module.layer1.1.conv1,"[2.3189907e-07 2.8451612e-07 3.1704153e-07 ... 2.5514886e-01 2.7538162e-01
 4.7299159e-01]",19.235015869140625,-0.48258291064017494,4500
4,1.5288432836532593,0.1958417445421219,0.1234007179737091,module.layer1.1.conv2,"[3.5942205e-07 4.3326159e-07 6.2764627e-07 ... 1.5695359e-01 1.6455394e-01
 1.9584174e-01]",16.96061134338379,-1.0825658734622794,4500
5,1.6383411884307861,0.10294608771800995,0.12971338629722595,module.layer2.0.conv1,"[5.2548435e-06 6.0123693e-06 6.2673248e-06 ... 8.2775593e-02 8.8190868e-02
 1.0294609e-01]",22.1166934967041,-1.6176819572311878,4500
6,1.7447552680969238,0.04562435299158096,0.13343572616577148,module.layer2.0.conv2,"[5.3196932e-06 8.4392686e-06 9.9035533e-06 ... 4.0957727e-02 4.2016398e-02
 4.5624353e-02]",16.472625732421875,-2.339373588550727,4500
7,1.177865982055664,0.27068403363227844,0.2250387966632843,module.layer2.0.shortcut.0,"[2.2264381e-14 3.5176458e-14 3.7573663e-14 ... 1.9014600e-01 2.3461351e-01
 2.7068403e-01]",16.481914520263672,-0.6684829504153996,4500
8,1.6605392694473267,0.12173476070165634,0.12300223112106323,module.layer2.1.conv1,"[1.7001832e-06 3.1060308e-06 3.6416261e-06 ... 1.0747887e-01 1.1125742e-01
 1.2173476e-01]",15.942928314208984,-1.51870496137551,4500
9,1.6859304904937744,0.05881231650710106,0.1277218461036682,module.layer2.1.conv2,"[2.7782241e-06 2.8792140e-06 3.0185306e-06 ... 4.8354592e-02 5.8447387e-02
 5.8812317e-02]",12.793001174926758,-2.074590936513039,4500
10,1.8625495433807373,0.09777475148439407,0.13634926080703735,module.layer3.0.conv1,"[4.9179147e-05 6.2748601e-05 6.4950000e-05 ... 7.2944701e-02 7.4785732e-02
 9.7774751e-02]",28.965801239013672,-1.8807527601431855,4500
11,1.9456610679626465,0.046717267483472824,0.1335415542125702,module.layer3.0.conv2,"[4.4344411e-05 5.1829338e-05 5.8731923e-05 ... 3.9772931e-02 4.3054473e-02
 4.6717267e-02]",18.531986236572266,-2.5887459591556854,4500
12,1.767338752746582,0.09361633658409119,0.1486416459083557,module.layer3.0.shortcut.0,"[1.1182100e-06 1.6140220e-06 1.7907769e-06 ... 7.2286680e-02 7.2795436e-02
 9.3616337e-02]",28.100894927978516,-1.8179701056663122,4500
13,1.9182689189910889,0.02865217998623848,0.14249518513679504,module.layer3.1.conv1,"[1.8856328e-05 2.2308870e-05 2.7887996e-05 ... 2.2919547e-02 2.4831679e-02
 2.8652180e-02]",11.265114784240723,-2.959586487332976,4500
14,1.8512675762176514,0.03184366971254349,0.13046258687973022,module.layer3.1.conv2,"[1.6024766e-05 1.7542934e-05 1.8219858e-05 ... 2.3871394e-02 3.0238958e-02
 3.1843670e-02]",10.121478080749512,-2.77130477750629,4500
15,1.9659963846206665,0.035268642008304596,0.13140544295310974,module.layer4.0.conv1,"[4.8441761e-05 6.0161037e-05 6.0885995e-05 ... 3.2069366e-02 3.3164155e-02
 3.5268642e-02]",14.624999046325684,-2.855828489710325,4500
16,2.01902437210083,0.025896655395627022,0.14014005661010742,module.layer4.0.conv2,"[2.6556087e-05 2.8290078e-05 2.8940476e-05 ... 2.0824211e-02 2.2302005e-02
 2.5896655e-02]",9.004768371582031,-3.203699687288846,4500
17,2.109069585800171,0.05325886234641075,0.13601350784301758,module.layer4.0.shortcut.0,[0.00013065 0.00015648 0.00017565 ... 0.05116089 0.05227802 0.05325886],33.09033203125,-2.6861281389194698,4500
18,1.8645756244659424,0.02102394960820675,0.13556170463562012,module.layer4.1.conv1,"[2.0620269e-05 2.0962398e-05 2.3544866e-05 ... 1.8349018e-02 1.8666031e-02
 2.1023950e-02]",9.965978622436523,-3.1274260185618132,4500
19,1.510135531425476,0.022259188815951347,0.11900889873504639,module.layer4.1.conv2,"[2.5254801e-06 2.6625169e-06 2.9744547e-06 ... 1.5028297e-02 1.5699090e-02
 2.2259189e-02]",5.223729133605957,-2.4954848709197917,4500
20,2.2296266555786133,2.0815629959106445,0.13093402981758118,module.linear,[0.01090248 0.01143642 0.01331639 ... 2.069988   2.0810218  2.081563  ],1551.3355712890625,0.7098898471652838,4500
