,alpha,spectral_norm,D,longname,eigs,norm,alphahat,eigs_num
0,1.3842227458953857,0.9762641191482544,0.17789921164512634,module.conv1,"[1.57776436e-09 1.04796918e-08 1.45838444e-08 2.77305130e-08
 3.48398217e-08 1.23323858e-07 2.90160727e-07 6.63327626e-07
 6.77069181e-07 7.22473885e-07 7.33219565e-07 7.50816639e-07
 1.27565841e-06 1.29541536e-06 1.45364538e-06 1.68888516e-06
 2.74903937e-06 4.53368148e-06 5.03397450e-06 6.61304148e-06
 6.96648567e-06 7.79312995e-06 8.82210497e-06 9.28829559e-06
 9.62863032e-06 1.12707457e-05 1.20093055e-05 1.31513470e-05
 1.47514202e-05 1.62393990e-05 1.81168434e-05 1.81470077e-05
 2.37013719e-05 2.50845733e-05 3.04153255e-05 3.12975499e-05
 3.52076604e-05 3.57649369e-05 4.75643283e-05 4.78859693e-05
 4.83633266e-05 5.16408618e-05 5.63112735e-05 5.64891161e-05
 5.83493384e-05 6.33154123e-05 7.37289083e-05 7.89236947e-05
 1.10228990e-04 1.22301280e-04 1.29980544e-04 1.38623625e-04
 1.54200898e-04 1.56050999e-04 1.56217502e-04 1.84130957e-04
 2.05043543e-04 2.08670404e-04 2.37317247e-04 2.48451484e-04
 2.56714236e-04 2.63090857e-04 2.91930162e-04 2.92886078e-04
 3.12473625e-04 3.19005048e-04 3.23856366e-04 3.36834753e-04
 3.45737062e-04 3.46054672e-04 3.94305214e-04 4.25150211e-04
 4.34701942e-04 4.66045574e-04 5.23301424e-04 6.08118833e-04
 6.43751759e-04 6.47965062e-04 6.61899627e-04 6.70683628e-04
 6.71898946e-04 6.82142563e-04 6.95951632e-04 7.95416534e-04
 8.70312564e-04 8.72277247e-04 1.00321881e-03 1.07822253e-03
 1.21210748e-03 1.39484322e-03 1.56261283e-03 1.78483711e-03
 1.94913882e-03 2.12902622e-03 2.32912903e-03 2.57789507e-03
 2.59671360e-03 2.67687277e-03 2.86164577e-03 3.00822011e-03
 3.20987520e-03 3.66436434e-03 3.68517521e-03 3.79241328e-03
 4.56536887e-03 4.66930820e-03 4.86046495e-03 5.22721931e-03
 5.39101893e-03 5.62729081e-03 5.63475443e-03 5.78763941e-03
 6.02594251e-03 7.00769480e-03 7.23646861e-03 7.25933537e-03
 7.48523371e-03 7.51742627e-03 7.56901270e-03 7.96411652e-03
 8.46743304e-03 9.41372197e-03 1.00515084e-02 1.05358725e-02
 1.11409845e-02 1.20496489e-02 1.21908858e-02 1.49812968e-02
 1.50574287e-02 1.58446077e-02 1.62597001e-02 1.65463462e-02
 1.67375728e-02 1.81222577e-02 1.84382088e-02 1.99926402e-02
 2.00347919e-02 2.00412385e-02 2.00549103e-02 2.03987621e-02
 2.16508284e-02 2.54099611e-02 2.70177331e-02 2.93109529e-02
 2.95021702e-02 3.10307629e-02 3.29955183e-02 3.34987938e-02
 3.38751785e-02 3.47231738e-02 3.74974385e-02 4.04394791e-02
 4.69172001e-02 5.21893762e-02 5.94413020e-02 5.98650165e-02
 6.00151457e-02 6.63283840e-02 7.08501115e-02 7.41609782e-02
 7.49147385e-02 8.15971941e-02 8.25311840e-02 8.64606053e-02
 8.65008682e-02 9.09128636e-02 1.07027464e-01 1.07044779e-01
 1.10591613e-01 1.21472329e-01 1.27193436e-01 1.30766466e-01
 1.39517516e-01 1.46205172e-01 1.51581407e-01 1.58644408e-01
 1.91531703e-01 1.93231091e-01 2.11314216e-01 2.16563016e-01
 2.22328112e-01 2.24073365e-01 2.24770471e-01 2.30990618e-01
 2.76516289e-01 3.38070631e-01 3.46281826e-01 3.92147660e-01
 4.65890318e-01 4.77467209e-01 4.81542110e-01 6.94280207e-01
 6.97267294e-01 7.37179279e-01 9.76264119e-01]",10.732237815856934,-0.014441142044981939,195
1,1.3994531631469727,0.3010811507701874,0.14615419507026672,module.layer1.0.conv1,"[4.6548061e-12 5.7209645e-12 7.2310096e-12 ... 2.4668907e-01 2.9113105e-01
 3.0108115e-01]",23.4538631439209,-0.7295579307512259,4500
2,1.5153839588165283,0.2994929850101471,0.1274237036705017,module.layer1.0.conv2,"[1.9722258e-12 2.2718127e-12 2.6614099e-12 ... 2.0711739e-01 2.1270205e-01
 2.9949299e-01]",26.5809383392334,-0.7934752645223678,4500
3,1.4818246364593506,0.3379777669906616,0.13558289408683777,module.layer1.1.conv1,"[6.5443988e-09 1.1708708e-08 1.2855497e-08 ... 2.3447922e-01 2.7156800e-01
 3.3797777e-01]",22.08605194091797,-0.6981051721493887,4500
4,1.5054255723953247,0.16679729521274567,0.12677228450775146,module.layer1.1.conv2,"[1.7895310e-07 1.8780747e-07 1.9363738e-07 ... 1.5916263e-01 1.6600156e-01
 1.6679730e-01]",22.455093383789062,-1.1709365641193707,4500
5,1.6970655918121338,0.0886114239692688,0.14201173186302185,module.layer2.0.conv1,"[2.4007090e-06 5.2533119e-06 5.7425727e-06 ... 7.7704586e-02 8.4299520e-02
 8.8611424e-02]",27.66653823852539,-1.7861789886066635,4500
6,1.8099327087402344,0.06182458996772766,0.14098531007766724,module.layer2.0.conv2,"[1.9914521e-12 2.0424294e-12 2.3562907e-12 ... 5.5697408e-02 5.9297487e-02
 6.1824590e-02]",21.194690704345703,-2.18791680277328,4500
7,1.1824074983596802,0.23354406654834747,0.21149227023124695,module.layer2.0.shortcut.0,"[2.6291987e-17 3.1249818e-17 3.4826425e-17 ... 1.7618158e-01 2.1342672e-01
 2.3354407e-01]",18.43017578125,-0.7468454221221685,4500
8,1.7618029117584229,0.1671377718448639,0.13391658663749695,module.layer2.1.conv1,"[4.1421707e-08 4.8138421e-08 6.3903087e-08 ... 1.3005200e-01 1.4163646e-01
 1.6713777e-01]",20.60311508178711,-1.3687894175236983,4500
9,1.7438273429870605,0.0765661671757698,0.1402413249015808,module.layer2.1.conv2,"[6.6502553e-06 8.1021908e-06 8.4919066e-06 ... 5.3673692e-02 5.4185625e-02
 7.6566167e-02]",16.99802017211914,-1.9460469548158972,4500
