,alpha,spectral_norm,D,longname,eigs,norm,alphahat,eigs_num
0,1.2774832248687744,0.8936843276023865,0.17838460206985474,module.conv1,"[1.10907045e-13 1.85523770e-13 3.69008101e-13 4.48683652e-13
 5.06138046e-13 7.08636708e-13 9.79053969e-13 1.07816121e-12
 6.53670390e-12 1.05101717e-11 1.16665601e-11 3.99178537e-11
 4.67411561e-11 4.91718159e-11 5.84088541e-11 7.75001105e-11
 1.78757953e-10 1.89127866e-10 2.54534560e-10 3.05762027e-10
 4.24197177e-10 7.29216687e-10 8.76118234e-10 1.62927460e-09
 1.96927452e-09 2.26846719e-09 3.55943897e-09 4.01075084e-09
 5.94745186e-09 6.12059070e-09 7.30791649e-09 7.80313414e-09
 1.26194095e-08 1.32863693e-08 1.42471510e-08 1.55267923e-08
 1.63137130e-08 1.96496810e-08 2.11216982e-08 2.99394003e-08
 3.47685756e-08 3.97208382e-08 4.08987617e-08 6.75392968e-08
 6.87781068e-08 9.46984073e-08 1.00096344e-07 1.00825197e-07
 1.46803075e-07 1.51600304e-07 1.87975914e-07 1.99876681e-07
 2.13334189e-07 3.31434336e-07 4.01180642e-07 5.68987446e-07
 6.75968124e-07 1.06249115e-06 1.14157558e-06 1.89480295e-06
 2.04245180e-06 2.12961481e-06 2.14658758e-06 2.48425931e-06
 2.96272560e-06 3.68145766e-06 3.74366346e-06 4.02436990e-06
 4.17295723e-06 4.75233310e-06 6.11702580e-06 6.17661408e-06
 6.84153474e-06 7.53415316e-06 7.87374302e-06 8.92601474e-06
 1.17718910e-05 1.22395431e-05 1.23468717e-05 1.23742520e-05
 1.24387243e-05 1.50913384e-05 1.53435249e-05 1.80202096e-05
 1.83410393e-05 1.84022592e-05 1.90685296e-05 2.21922419e-05
 2.25241911e-05 2.34337022e-05 2.40958470e-05 2.68904023e-05
 2.72449652e-05 2.72495436e-05 2.93721387e-05 2.96201033e-05
 3.11740805e-05 3.12699085e-05 3.27176313e-05 4.08879241e-05
 4.60083902e-05 5.03307238e-05 5.16118780e-05 5.53324026e-05
 6.09202507e-05 6.10233619e-05 6.59687867e-05 7.09325031e-05
 7.24109705e-05 8.28854536e-05 8.40892681e-05 8.78598657e-05
 9.15018682e-05 9.62042104e-05 9.91422348e-05 1.10428948e-04
 1.30091008e-04 1.31893714e-04 1.51821427e-04 1.62424869e-04
 1.67946855e-04 1.68320534e-04 1.76389949e-04 1.79497278e-04
 1.80083516e-04 1.94125139e-04 2.05202537e-04 2.14004365e-04
 2.21811628e-04 2.68121163e-04 2.95089674e-04 3.01629683e-04
 3.06009548e-04 3.09096184e-04 3.33232136e-04 3.85893392e-04
 3.95437528e-04 4.38412011e-04 4.48219129e-04 4.52592853e-04
 4.79077746e-04 5.23847470e-04 5.54736471e-04 6.97308686e-04
 7.01337995e-04 7.03473284e-04 7.23097764e-04 7.61222327e-04
 7.70337530e-04 8.11638893e-04 8.23534618e-04 8.45487695e-04
 8.85794056e-04 8.86461290e-04 1.11024315e-03 1.28625054e-03
 1.35376956e-03 1.40064908e-03 1.46078854e-03 1.54389581e-03
 1.63288356e-03 1.68114586e-03 1.78708590e-03 1.90405152e-03
 1.92322582e-03 2.02435418e-03 2.20336742e-03 2.47940235e-03
 2.71104556e-03 2.74196314e-03 3.18898167e-03 3.42386798e-03
 3.47981765e-03 3.66072962e-03 3.72238178e-03 4.06240392e-03
 4.34316928e-03 4.49222140e-03 4.80779866e-03 5.20929694e-03
 5.58850123e-03 6.21427037e-03 6.27158489e-03 6.31682295e-03
 6.64472301e-03 6.65400736e-03 7.41947582e-03 7.88141787e-03
 8.39105155e-03 8.70017614e-03 8.92883446e-03 9.09367669e-03
 9.09948256e-03 9.27713420e-03 9.57026985e-03 9.73626226e-03
 1.09560387e-02 1.33665102e-02 1.34427445e-02 1.37789464e-02
 1.39702689e-02 1.50205102e-02 1.59380008e-02 1.62841603e-02
 1.73412226e-02 1.79812126e-02 1.82527415e-02 1.85827464e-02
 1.94558334e-02 1.97452735e-02 2.14921832e-02 2.24191528e-02
 2.74425130e-02 2.75615044e-02 2.90322788e-02 2.99725756e-02
 3.10441405e-02 3.18818651e-02 3.18974182e-02 3.46177630e-02
 3.91368642e-02 3.95136178e-02 4.21146117e-02 4.47006859e-02
 5.01689017e-02 5.27133346e-02 5.37842326e-02 5.46105392e-02
 5.74012771e-02 5.99502996e-02 6.70013502e-02 6.97910413e-02
 7.83138275e-02 8.62206966e-02 9.06832069e-02 9.56933722e-02
 9.79054049e-02 1.00091621e-01 1.09203152e-01 1.20310307e-01
 1.33549318e-01 1.34554669e-01 1.67042181e-01 1.67402282e-01
 1.81261480e-01 1.92222595e-01 2.00007543e-01 2.13515222e-01
 2.17656463e-01 2.21903935e-01 2.27553785e-01 2.61872739e-01
 3.84443462e-01 3.87594193e-01 4.04041111e-01 4.49102342e-01
 4.55091268e-01 6.89607620e-01 7.37792671e-01 8.93684328e-01]",8.854296684265137,-0.06236143989502954,260
1,1.273923635482788,0.6189229488372803,0.14757949113845825,module.layer1.0.conv1,"[3.1953542e-16 5.4348773e-16 7.9002789e-16 ... 3.0078164e-01 3.9083713e-01
 6.1892295e-01]",18.747194290161133,-0.265439077799021,8000
2,1.3948792219161987,0.2113870531320572,0.14409875869750977,module.layer1.0.conv2,"[4.9073341e-09 5.0891735e-09 6.4712897e-09 ... 1.1637203e-01 1.1958979e-01
 2.1138705e-01]",20.706958770751953,-0.9414341379400429,8000
3,1.4177433252334595,0.08705697953701019,0.13925474882125854,module.layer1.1.conv1,"[3.1550318e-09 9.3771000e-09 1.0681876e-08 ... 7.9455793e-02 8.5839070e-02
 8.7056980e-02]",17.430160522460938,-1.5030863764401972,8000
4,1.3969659805297852,0.09538023173809052,0.1283159852027893,module.layer1.1.conv2,"[2.9741893e-09 3.2659848e-09 7.3568787e-09 ... 6.6950738e-02 7.7046551e-02
 9.5380232e-02]",16.039880752563477,-1.425661934254405,8000
5,1.6095834970474243,0.1391480267047882,0.13842520117759705,module.layer2.0.conv1,"[8.2850016e-07 9.6031920e-07 1.2174968e-06 ... 8.1540540e-02 1.3527101e-01
 1.3914803e-01]",32.7606086730957,-1.378645202155574,8000
6,1.7207882404327393,0.09448051452636719,0.1304546594619751,module.layer2.0.conv2,"[9.8952824e-16 1.0190497e-15 1.1866031e-15 ... 9.3121037e-02 9.3952343e-02
 9.4480515e-02]",32.392086029052734,-1.763219007162262,8000
7,1.1259453296661377,0.2261103242635727,0.19416096806526184,module.layer2.0.shortcut.0,"[1.2159010e-25 2.0140116e-25 6.6243594e-25 ... 1.8466116e-01 2.1054892e-01
 2.2611032e-01]",16.117145538330078,-0.7269999381748651,8000
8,1.7848258018493652,0.0524325855076313,0.1380922496318817,module.layer2.1.conv1,"[1.3249412e-06 1.5620748e-06 1.6346693e-06 ... 4.8116349e-02 5.1744409e-02
 5.2432586e-02]",27.772579193115234,-2.285288683224199,8000
9,1.7202556133270264,0.05098360404372215,0.13433584570884705,module.layer2.1.conv2,"[2.5899792e-06 6.1004052e-06 6.4455635e-06 ... 4.8859518e-02 4.9093351e-02
 5.0983604e-02]",23.623638153076172,-2.223549881903158,8000
