,alpha,spectral_norm,D,longname,eigs,norm,alphahat,eigs_num
0,1.0527430772781372,0.16209906339645386,0.4219475984573364,module.conv1,"[2.76805710e-24 5.53922855e-23 7.04279428e-23 1.24305925e-22
 3.80569144e-22 4.28917179e-22 4.74545096e-22 5.01983319e-22
 5.28636821e-22 8.28348379e-22 1.61561712e-21 1.69378286e-21
 2.24511843e-21 4.68175018e-21 4.71955694e-21 5.99155756e-21
 6.31000755e-21 1.15039263e-20 1.16073287e-20 1.23591309e-20
 1.36798160e-20 1.90854284e-20 2.00331044e-20 2.05155946e-20
 2.44906837e-20 2.46457042e-20 2.54073356e-20 2.72815184e-20
 3.08822227e-20 4.35834130e-20 5.22291888e-20 5.35250092e-20
 5.43404671e-20 5.84538424e-20 5.87356073e-20 6.25861654e-20
 6.41898941e-20 6.49912253e-20 6.60611705e-20 7.42758818e-20
 8.23084259e-20 9.17028389e-20 9.73983264e-20 1.08008320e-19
 1.08598203e-19 1.12940953e-19 1.15190665e-19 1.21206206e-19
 1.30276707e-19 1.31828007e-19 1.52857781e-19 1.73752971e-19
 1.75115609e-19 2.55605763e-19 3.20573872e-19 3.28344510e-19
 3.86577043e-19 4.43198254e-19 6.23228944e-19 7.62282555e-19
 1.00687381e-18 1.01794211e-18 1.43622418e-18 2.09521830e-18
 2.19337962e-18 2.23826885e-18 2.91405245e-18 2.95532566e-18
 5.74521479e-18 7.66251481e-18 8.75470176e-18 9.06153862e-18
 1.07341599e-17 1.20130911e-17 1.48169124e-17 1.53073958e-17
 1.95980974e-17 2.02268573e-17 2.07775842e-17 2.19938375e-17
 2.34552108e-17 2.87950869e-17 3.36690402e-17 3.88482331e-17
 4.39352284e-17 4.97453847e-17 5.84587796e-17 6.43946541e-17
 7.28506436e-17 8.19990163e-17 8.36581487e-17 8.89700975e-17
 9.97792305e-17 1.14241809e-16 1.28532604e-16 2.39759531e-16
 2.63907541e-16 2.76411176e-16 3.08690014e-16 3.37268270e-16
 3.42509207e-16 4.14951991e-16 4.40837450e-16 4.44466298e-16
 4.58523022e-16 5.78566384e-16 5.87190132e-16 6.45924667e-16
 6.86896869e-16 8.16802924e-16 8.23368805e-16 1.10228410e-15
 1.26272305e-15 1.41045226e-15 1.42002713e-15 1.46927500e-15
 1.47720725e-15 1.60039591e-15 1.77262852e-15 1.90243346e-15
 2.31498615e-15 2.39295172e-15 2.81408295e-15 3.16594700e-15
 3.26670729e-15 3.29922234e-15 4.07189914e-15 5.42940835e-15
 5.43613082e-15 7.10022319e-15 8.06797781e-15 1.06935555e-14
 1.35681524e-14 1.37849987e-14 2.17890959e-14 2.37290165e-14
 2.60145333e-14 5.06032831e-14 5.99070693e-14 7.16143114e-14
 7.69122111e-14 9.35831003e-14 1.19100097e-13 1.33853391e-13
 1.33893398e-13 2.85519872e-13 3.62137891e-13 5.59350743e-13
 8.14812031e-13 1.14543271e-12 1.88244581e-12 2.05567638e-12
 2.28259512e-12 3.68255816e-12 6.01895834e-12 1.20441773e-11
 1.62018853e-11 3.30550969e-11 3.50853027e-11 3.83289823e-11
 5.23725750e-11 8.71331229e-10 9.83842341e-10 1.10555221e-09
 1.46528678e-09 2.18125340e-09 3.68714836e-09 3.73896292e-09
 6.56167520e-09 1.26620980e-08 3.88385395e-08 1.17849568e-05
 1.40507291e-05 1.67238759e-05 1.71734064e-05 2.54958395e-05
 3.10009600e-05 3.65992164e-05 5.10381069e-05 5.64968286e-05
 6.01049542e-05 8.75506739e-05 9.92491405e-05 1.00668774e-04
 1.13077826e-04 1.20290744e-04 1.34422371e-04 1.60791184e-04
 1.70569634e-04 2.21885988e-04 2.36903230e-04 2.58457061e-04
 2.96137208e-04 3.02769913e-04 3.14903300e-04 3.43344116e-04
 3.45156703e-04 3.53564887e-04 3.71664297e-04 5.19634690e-04
 5.51955774e-04 5.63030539e-04 6.03295746e-04 6.54502132e-04
 6.55741314e-04 7.08462903e-04 7.15396018e-04 7.58504728e-04
 8.99569539e-04 1.02264015e-03 1.13519817e-03 1.23570708e-03
 1.29367283e-03 1.39183714e-03 1.40925182e-03 1.47749670e-03
 1.48897036e-03 1.52476679e-03 1.53512077e-03 1.54955080e-03
 1.60304597e-03 1.88105134e-03 1.88381225e-03 1.92210160e-03
 2.04845518e-03 2.28903489e-03 2.48109759e-03 2.73444830e-03
 2.82469741e-03 2.95421365e-03 3.03307734e-03 3.04299733e-03
 3.11252940e-03 3.16040544e-03 3.48953111e-03 3.60152475e-03
 4.24160762e-03 4.96997405e-03 5.50270639e-03 5.61314030e-03
 6.42754417e-03 6.52288552e-03 6.74412027e-03 7.44635798e-03
 7.93882646e-03 8.22759885e-03 8.59912112e-03 9.04259831e-03
 9.65652522e-03 9.70462151e-03 9.81306750e-03 1.00242365e-02
 1.02884751e-02 1.08259767e-02 1.13369497e-02 1.24360574e-02
 1.31488573e-02 1.63980853e-02 1.70475114e-02 2.00984217e-02
 2.03571972e-02 2.06655320e-02 2.12516338e-02 2.13957913e-02
 2.15943176e-02 2.18526889e-02 2.24184301e-02 2.68975217e-02
 2.73477547e-02 2.74694562e-02 3.02337818e-02 3.15730311e-02
 3.42721902e-02 3.43016684e-02 3.84376310e-02 4.09172475e-02
 4.26550694e-02 4.31549028e-02 4.35056314e-02 4.50963043e-02
 4.68427986e-02 5.55108897e-02 5.90622462e-02 6.29147291e-02
 6.29958957e-02 7.39820451e-02 7.69838244e-02 7.78914690e-02
 8.08444545e-02 8.37533325e-02 8.63308385e-02 8.64098892e-02
 8.71026069e-02 1.10676154e-01 1.22438796e-01 1.26169413e-01
 1.26483172e-01 1.57375067e-01 1.61522761e-01 1.62099063e-01]",2.822950839996338,-0.8318981023490802,300
1,1.3615868091583252,0.08295883983373642,0.14863169193267822,module.layer1.0.conv1,"[3.4531140e-15 4.0612032e-15 7.3068416e-15 ... 5.8070183e-02 7.4056476e-02
 8.2958840e-02]",4.981122970581055,-1.472062327574918,4500
2,1.517709493637085,0.04176824912428856,0.13668501377105713,module.layer1.0.conv2,"[3.7144055e-11 5.9323921e-11 7.4321632e-11 ... 3.3761155e-02 4.0833205e-02
 4.1768249e-02]",4.7516560554504395,-2.0931547083947506,4500
3,1.4991750717163086,0.045764900743961334,0.1393986940383911,module.layer1.1.conv1,"[1.00500534e-13 1.23048720e-13 1.24614932e-13 ... 2.74320226e-02
 3.18225138e-02 4.57649007e-02]",4.098567008972168,-2.0080962482087292,4500
4,1.4652903079986572,0.032670293003320694,0.13559788465499878,module.layer1.1.conv2,"[1.5879289e-08 1.7371546e-08 2.3635163e-08 ... 1.9525811e-02 2.4406649e-02
 3.2670293e-02]",4.077511310577393,-2.1771971651010213,4500
5,1.6887847185134888,0.02812873013317585,0.11819767951965332,module.layer2.0.conv1,"[3.7284309e-07 4.0433824e-07 4.4658191e-07 ... 2.2347555e-02 2.3760755e-02
 2.8128730e-02]",5.456005096435547,-2.619051567149868,4500
6,1.7984676361083984,0.01608910970389843,0.14663821458816528,module.layer2.0.conv2,"[1.68292741e-14 1.76256647e-14 1.88577622e-14 ... 1.03105791e-02
 1.17109995e-02 1.60891097e-02]",4.452887535095215,-3.2254941311275642,4500
7,1.1857651472091675,0.1062438115477562,0.20892873406410217,module.layer2.0.shortcut.0,"[2.0007812e-15 4.0002550e-15 7.7283600e-15 ... 6.7308202e-02 7.9684541e-02
 1.0624381e-01]",5.5453901290893555,-1.1545752043008544,4500
8,1.964400053024292,0.013600053265690804,0.12961751222610474,module.layer2.1.conv1,"[3.5586904e-06 4.7618114e-06 6.9782000e-06 ... 1.1541631e-02 1.2850748e-02
 1.3600053e-02]",3.513570547103882,-3.666472926014677,4500
9,1.8532493114471436,0.009194089099764824,0.13471540808677673,module.layer2.1.conv2,"[1.8521946e-06 2.1844317e-06 2.8460827e-06 ... 6.9940635e-03 7.3643662e-03
 9.1940891e-03]",3.111773729324341,-3.774126084342232,4500
