,alpha,spectral_norm,D,longname,eigs,norm,alphahat,eigs_num
0,1.1087452173233032,0.42978283762931824,0.36201417446136475,module.conv1,"[1.54911923e-22 2.15131027e-22 1.14309424e-21 6.49063625e-21
 1.01382043e-20 1.16881097e-20 1.29195151e-20 1.78733810e-20
 4.51692927e-20 5.27491784e-20 6.35902721e-20 6.53062389e-20
 6.74284290e-20 7.28032806e-20 8.77869530e-20 1.05253389e-19
 1.65585235e-19 1.85392462e-19 2.41812681e-19 2.78188543e-19
 3.80764497e-19 5.35620126e-19 5.42153147e-19 6.80987296e-19
 7.98371928e-19 9.13180306e-19 1.05850198e-18 1.31220975e-18
 1.32595077e-18 1.38692846e-18 1.69823757e-18 1.80667930e-18
 1.94145949e-18 2.20797625e-18 2.35150553e-18 4.03671749e-18
 4.68715649e-18 1.09586285e-17 1.19099541e-17 1.55984409e-17
 2.18301169e-17 2.49433534e-17 3.07490992e-17 5.06771143e-17
 6.18900042e-17 1.32332421e-16 1.73343453e-16 1.81044332e-16
 2.62001425e-16 4.08968524e-16 4.98338864e-16 6.24467946e-16
 8.72412437e-16 3.18466219e-15 4.47184607e-15 5.36124845e-15
 1.77385657e-14 3.28757068e-14 4.39356091e-14 6.29759306e-14
 9.44750327e-14 9.90021392e-14 1.11292858e-13 1.11465301e-13
 1.45045813e-13 1.83247054e-13 1.83543610e-13 3.22872236e-13
 9.37027257e-13 1.47645600e-12 1.75382918e-12 4.18199720e-12
 5.26750431e-12 5.79605071e-12 9.05270477e-12 9.15716634e-12
 1.37780655e-11 2.93043367e-11 3.38621665e-11 3.64870148e-11
 8.26378410e-11 1.36264916e-10 1.28417121e-09 1.80197468e-09
 2.43099940e-09 9.30294330e-09 1.75765518e-08 2.29797017e-08
 2.30066277e-08 3.04490335e-08 3.77565037e-08 3.89582588e-08
 4.29295142e-08 5.40825944e-08 8.86192382e-08 1.31782571e-07
 1.56308332e-07 1.87461737e-07 2.17506241e-07 3.97438612e-07
 5.27960822e-07 5.66113613e-07 7.91687000e-07 1.86439991e-06
 1.93218275e-05 3.32361487e-05 4.11105830e-05 5.85226371e-05
 6.98297881e-05 9.64186474e-05 1.43660567e-04 1.48401392e-04
 2.18603411e-04 2.67629250e-04 3.19620478e-04 3.86563712e-04
 4.14087699e-04 4.30117099e-04 4.45111247e-04 4.76230256e-04
 6.07643742e-04 7.46015285e-04 7.74224172e-04 8.49309552e-04
 9.27061250e-04 1.05779292e-03 1.15840253e-03 1.19307032e-03
 1.24813209e-03 1.43442315e-03 1.48998376e-03 1.73676852e-03
 1.82120933e-03 1.82970776e-03 1.94219488e-03 2.48670741e-03
 2.74346024e-03 3.05456226e-03 3.73093225e-03 4.95021557e-03
 5.09588793e-03 5.24831330e-03 5.78583824e-03 6.23795902e-03
 7.04359356e-03 7.42903585e-03 7.54289702e-03 7.86044821e-03
 7.91463349e-03 7.97381345e-03 8.41628574e-03 8.48830678e-03
 1.08862035e-02 1.09183444e-02 1.10871587e-02 1.35705136e-02
 1.35965105e-02 1.69709343e-02 1.76100004e-02 1.82924494e-02
 1.94523782e-02 1.99094806e-02 2.02718657e-02 2.15408336e-02
 2.21050251e-02 2.37226412e-02 2.76425574e-02 2.80594118e-02
 2.86929794e-02 3.50087620e-02 3.51301692e-02 3.86892445e-02
 4.04608734e-02 4.74980772e-02 4.98055182e-02 5.24648093e-02
 5.65479286e-02 6.13316745e-02 6.16660416e-02 6.26839697e-02
 7.20494166e-02 7.58385360e-02 8.69199485e-02 8.92407596e-02
 9.86408368e-02 1.14538871e-01 1.14957891e-01 1.26006335e-01
 1.26360357e-01 1.33526608e-01 1.37224734e-01 1.41105548e-01
 1.48024067e-01 2.03457788e-01 2.03753039e-01 2.27286428e-01
 2.54138112e-01 2.86324769e-01 3.04830223e-01 4.29782838e-01]",4.364015579223633,-0.4066333407294272,200
1,1.4477252960205078,0.16011835634708405,0.14127153158187866,module.layer1.0.conv1,"[1.9037638e-12 2.0980739e-12 2.1232317e-12 ... 1.4306498e-01 1.4489007e-01
 1.6011836e-01]",5.129556655883789,-1.1517507102432143,2000
2,1.6977394819259644,0.08008155971765518,0.1254858672618866,module.layer1.0.conv2,"[4.7644030e-06 5.1629218e-06 6.1834221e-06 ... 4.3269210e-02 5.2891262e-02
 8.0081560e-02]",5.563633918762207,-1.8615161261133495,2000
3,1.732924461364746,0.05677904188632965,0.13039705157279968,module.layer1.1.conv1,"[3.7321181e-06 4.3344235e-06 4.5722545e-06 ... 2.8724989e-02 3.0644940e-02
 5.6779042e-02]",4.518205642700195,-2.158897985463856,2000
4,1.6769871711730957,0.0412711538374424,0.1431272327899933,module.layer1.1.conv2,"[1.8570414e-06 2.5429297e-06 2.5841075e-06 ... 3.2263685e-02 3.3251543e-02
 4.1271154e-02]",4.665958404541016,-2.321542874014335,2000
5,1.8683865070343018,0.03873169794678688,0.13488969206809998,module.layer2.0.conv1,"[1.5966842e-05 2.3551826e-05 3.0526990e-05 ... 3.4264781e-02 3.5286266e-02
 3.8731698e-02]",6.947094917297363,-2.6380374324010947,2000
6,1.9020106792449951,0.036890074610710144,0.1361333131790161,module.layer2.0.conv2,"[1.5134699e-11 1.6536212e-11 1.7159775e-11 ... 3.1779725e-02 3.4786195e-02
 3.6890075e-02]",4.5090789794921875,-2.725753371427317,2000
7,1.3969231843948364,0.13023780286312103,0.1667691171169281,module.layer2.0.shortcut.0,"[4.9604709e-11 8.4166250e-11 9.7924481e-11 ... 9.1078155e-02 1.1069860e-01
 1.3023780e-01]",6.874248504638672,-1.2366443238092997,2000
8,2.0166759490966797,0.03414430841803551,0.14246055483818054,module.layer2.1.conv1,"[2.9817942e-05 3.0049161e-05 3.2048254e-05 ... 2.3816677e-02 2.4284046e-02
 3.4144308e-02]",3.8602137565612793,-2.957821667728451,2000
9,1.9185751676559448,0.013504532165825367,0.13937342166900635,module.layer2.1.conv2,"[1.0275695e-05 1.2400963e-05 1.4139141e-05 ... 1.3144444e-02 1.3203281e-02
 1.3504532e-02]",3.314901351928711,-3.5868155230210443,2000
10,1.973433494567871,0.03581953048706055,0.12728992104530334,module.layer3.0.conv1,"[8.7427412e-05 1.0002106e-04 1.1239759e-04 ... 2.5491990e-02 2.9847659e-02
 3.5819530e-02]",5.604424476623535,-2.853348240309082,2000
11,2.1612839698791504,0.015645675361156464,0.1300678849220276,module.layer3.0.conv2,"[8.3203871e-05 9.6077005e-05 1.1045036e-04 ... 1.3361851e-02 1.3620909e-02
 1.5645675e-02]",4.187184810638428,-3.90242662368992,2000
12,2.0020952224731445,0.03301706537604332,0.1281765103340149,module.layer3.0.shortcut.0,"[4.9029826e-05 5.5919616e-05 6.6280911e-05 ... 2.4322335e-02 2.6339298e-02
 3.3017065e-02]",5.2828369140625,-2.965626633117268,2000
13,2.135922908782959,0.006976475939154625,0.15457552671432495,module.layer3.1.conv1,"[6.4954271e-23 7.0676144e-23 7.2031659e-23 ... 6.2814364e-03 6.6185412e-03
 6.9764759e-03]",2.2204439640045166,-4.605827052077169,2000
14,1.9006338119506836,0.009453315287828445,0.14296609163284302,module.layer3.1.conv2,"[6.6291000e-06 6.7310125e-06 8.1829467e-06 ... 7.8991689e-03 8.8136829e-03
 9.4533153e-03]",1.996152400970459,-3.8476732277115957,2000
15,2.105587959289551,0.009153373539447784,0.13366180658340454,module.layer4.0.conv1,"[5.5398064e-05 6.0533272e-05 7.1422503e-05 ... 8.9584561e-03 9.0112099e-03
 9.1533735e-03]",3.043869733810425,-4.292070111126617,2000
16,2.2561988830566406,0.008973673917353153,0.14446505904197693,module.layer4.0.conv2,"[5.0544313e-05 6.3339736e-05 6.7271314e-05 ... 5.3530941e-03 5.4756328e-03
 8.9736739e-03]",2.3022243976593018,-4.618506158321319,2000
17,2.372892379760742,0.01999742165207863,0.13769438862800598,module.layer4.0.shortcut.0,[0.00012077 0.00012263 0.00013622 ... 0.01499431 0.01771627 0.01999742],5.4002838134765625,-4.031605839063768,2000
18,2.0385122299194336,0.007067032624036074,0.16445419192314148,module.layer4.1.conv1,"[4.2529206e-05 5.0719678e-05 5.2563213e-05 ... 6.9022370e-03 7.0467452e-03
 7.0670326e-03]",2.7745141983032227,-4.384356483087405,2000
19,1.4590232372283936,0.006081993225961924,0.1806791126728058,module.layer4.1.conv2,"[1.4615395e-06 1.5691091e-06 1.6340937e-06 ... 5.0303172e-03 5.3248093e-03
 6.0819932e-03]",0.9401939511299133,-3.2331284777007836,2000
20,2.386641502380371,1.3180896043777466,0.14864790439605713,module.linear,[0.01192538 0.01256434 0.01486468 ... 1.1535531  1.1729444  1.3180896 ],535.1456298828125,0.2862655594260248,2000
