,alpha,spectral_norm,D,longname,eigs,norm,alphahat,eigs_num
0,1.320507526397705,1.5943323373794556,0.21397873759269714,module.conv1,"[2.34445086e-08 3.86596781e-08 5.95038614e-08 7.80504052e-08
 2.60140411e-07 2.75803302e-07 3.20479415e-07 3.44808058e-07
 4.55566862e-07 6.49023661e-07 6.85014300e-07 9.77126660e-07
 1.09741711e-06 1.32042737e-06 1.38091912e-06 1.42763133e-06
 1.61066885e-06 2.32000821e-06 2.38950406e-06 2.46895320e-06
 2.81884195e-06 2.84902740e-06 2.85205397e-06 3.05344156e-06
 3.82340068e-06 4.39956602e-06 4.75923753e-06 4.92734125e-06
 5.05256685e-06 5.50560571e-06 7.73736338e-06 9.89980799e-06
 1.07569804e-05 1.37200595e-05 1.39264475e-05 1.39911381e-05
 1.44525402e-05 1.72077453e-05 2.17950292e-05 2.81889643e-05
 2.94165675e-05 3.18588318e-05 3.61343773e-05 4.24864702e-05
 5.19740024e-05 5.22149567e-05 5.33176826e-05 6.38342608e-05
 6.90350571e-05 7.25685750e-05 7.64886718e-05 7.68692116e-05
 8.43049420e-05 8.71040102e-05 9.27965521e-05 1.09133100e-04
 1.11812195e-04 1.19367949e-04 1.52398148e-04 1.70564686e-04
 1.78756949e-04 2.13346793e-04 2.15044391e-04 2.23809853e-04
 2.32428909e-04 2.52287340e-04 2.78680178e-04 2.92076904e-04
 3.06344591e-04 3.07449023e-04 3.16310325e-04 3.54958873e-04
 3.68051755e-04 3.70054593e-04 4.07702173e-04 4.98197391e-04
 5.56456565e-04 5.61011897e-04 6.43901818e-04 6.60406833e-04
 6.65133994e-04 6.77030010e-04 6.90922257e-04 8.49683071e-04
 8.77240440e-04 1.03498716e-03 1.20633561e-03 1.22332352e-03
 1.24611252e-03 1.29423477e-03 1.30002736e-03 1.64568599e-03
 1.65168534e-03 1.72062975e-03 1.73105870e-03 1.76833884e-03
 1.95615250e-03 2.17244844e-03 2.51269923e-03 2.57866690e-03
 2.67460779e-03 2.85249180e-03 2.98270397e-03 3.12585640e-03
 3.29574151e-03 3.30018322e-03 3.72045324e-03 3.76012689e-03
 3.78481625e-03 4.11164900e-03 5.05805574e-03 5.18718967e-03
 5.57629112e-03 6.53465604e-03 7.01528694e-03 7.71672418e-03
 7.75682461e-03 8.62642936e-03 9.31281876e-03 1.06062163e-02
 1.10614197e-02 1.17770405e-02 1.22233834e-02 1.24265440e-02
 1.42087732e-02 1.52360220e-02 1.64239313e-02 1.75575148e-02
 1.89855695e-02 2.10334994e-02 2.54045688e-02 2.63205077e-02
 2.71022990e-02 2.71140952e-02 2.82846186e-02 3.16181332e-02
 3.27328369e-02 3.38070504e-02 3.77608798e-02 3.91010903e-02
 3.99679206e-02 4.06631455e-02 4.32399660e-02 5.32040112e-02
 5.45294546e-02 5.53802513e-02 5.67244291e-02 6.42178729e-02
 6.90752789e-02 7.18068928e-02 7.21906126e-02 7.44085908e-02
 7.51313195e-02 7.88871497e-02 8.83757770e-02 9.11573544e-02
 9.44509283e-02 1.00186348e-01 1.11774772e-01 1.13773562e-01
 1.16355069e-01 1.21246971e-01 1.21876150e-01 1.33399323e-01
 1.43511996e-01 1.47430897e-01 1.54031038e-01 1.56130433e-01
 1.84570342e-01 1.88018456e-01 1.95211485e-01 2.08941892e-01
 2.09483981e-01 2.30522767e-01 2.40530357e-01 2.48489708e-01
 2.52498865e-01 2.53648609e-01 2.71301538e-01 2.81317502e-01
 3.79078358e-01 3.82794380e-01 3.88959557e-01 3.91662896e-01
 4.25004750e-01 4.36318815e-01 4.44562882e-01 4.74398613e-01
 5.31352401e-01 5.53180635e-01 5.75096548e-01 6.11574531e-01
 6.42738163e-01 6.51733935e-01 8.33400965e-01 8.52491498e-01
 1.09469843e+00 1.09652913e+00 1.10925567e+00 1.59433234e+00]",19.381839752197266,0.26750690252582016,200
1,1.5084984302520752,0.41716188192367554,0.13698512315750122,module.layer1.0.conv1,"[9.5425150e-07 1.2524630e-06 2.0683824e-06 ... 2.0111457e-01 2.2480570e-01
 4.1716188e-01]",13.20199966430664,-0.5727698877156882,2000
2,1.6217336654663086,0.21128369867801666,0.13716185092926025,module.layer1.0.conv2,"[6.2556355e-06 8.9560463e-06 9.7157763e-06 ... 1.5477511e-01 1.6820346e-01
 2.1128370e-01]",15.21567153930664,-1.0948875512379996,2000
3,1.6069903373718262,0.1662273108959198,0.13220718502998352,module.layer1.1.conv1,"[5.6023509e-06 5.6037093e-06 6.9267576e-06 ... 1.2314474e-01 1.2402137e-01
 1.6622731e-01]",11.18099594116211,-1.2523237465024715,2000
4,1.6237781047821045,0.1630234271287918,0.13092926144599915,module.layer1.1.conv2,"[3.2877495e-06 4.2394336e-06 5.3970557e-06 ... 1.2843928e-01 1.3022442e-01
 1.6302343e-01]",11.450401306152344,-1.279131171563598,2000
5,1.7233415842056274,0.2821379005908966,0.13581079244613647,module.layer2.0.conv1,"[9.6098502e-06 1.2926155e-05 1.3097803e-05 ... 2.2972246e-01 2.3790067e-01
 2.8213790e-01]",23.089038848876953,-0.9470426691137473,2000
6,1.812657117843628,0.14927710592746735,0.12853193283081055,module.layer2.0.conv2,"[2.4335399e-05 3.5832283e-05 3.7476268e-05 ... 1.2061151e-01 1.3215972e-01
 1.4927711e-01]",16.33889389038086,-1.497267093247097,2000
7,1.410078763961792,0.5678452253341675,0.16042479872703552,module.layer2.0.shortcut.0,"[1.5289620e-08 1.9627379e-08 2.4742093e-08 ... 2.2978711e-01 2.8287247e-01
 5.6784523e-01]",16.4398250579834,-0.3465550882528135,2000
8,1.855818748474121,0.20988787710666656,0.13081470131874084,module.layer2.1.conv1,"[3.5712841e-05 3.6133199e-05 3.8264414e-05 ... 1.6038388e-01 1.9970012e-01
 2.0988788e-01]",14.534873962402344,-1.258268578415348,2000
9,1.8511292934417725,0.06020946428179741,0.12937647104263306,module.layer2.1.conv2,"[3.4652250e-05 5.2379743e-05 5.7615798e-05 ... 5.1307559e-02 5.7645999e-02
 6.0209464e-02]",11.528676986694336,-2.25899830492482,2000
10,2.0050230026245117,0.26244476437568665,0.12803858518600464,module.layer3.0.conv1,"[1.5863308e-04 2.2135145e-04 2.4139890e-04 ... 9.5224753e-02 1.2275583e-01
 2.6244476e-01]",20.049779891967773,-1.1648423475628416,2000
11,2.0969505310058594,0.08717498928308487,0.13306215405464172,module.layer3.0.conv2,"[9.9431505e-05 1.5531418e-04 1.7489509e-04 ... 6.7336597e-02 8.0447845e-02
 8.7174989e-02]",14.384111404418945,-2.221945762379966,2000
12,1.9612022638320923,0.13719014823436737,0.128362238407135,module.layer3.0.shortcut.0,[0.00018547 0.0002162  0.00022116 ... 0.11948106 0.13342652 0.13719015],23.53386688232422,-1.691884231745721,2000
13,2.0448782444000244,0.026725783944129944,0.1469067633152008,module.layer3.1.conv1,"[6.2744232e-07 9.4836582e-07 9.7247096e-07 ... 2.2056758e-02 2.2601705e-02
 2.6725784e-02]",6.9706597328186035,-3.2167356932322355,2000
14,1.8928380012512207,0.03582219406962395,0.13699346780776978,module.layer3.1.conv2,"[4.0058039e-05 4.5177181e-05 4.9406168e-05 ... 2.8344827e-02 3.1340633e-02
 3.5822194e-02]",6.317242622375488,-2.7367556932123485,2000
15,2.1077895164489746,0.03215445205569267,0.14637398719787598,module.layer4.0.conv1,[0.0001003  0.00011235 0.00013134 ... 0.02892692 0.03014092 0.03215445],8.362676620483398,-3.1464215322554554,2000
16,2.163750648498535,0.023357078433036804,0.13891208171844482,module.layer4.0.conv2,[0.00010699 0.00012469 0.00012804 ... 0.02017299 0.02170685 0.02335708],5.958612442016602,-3.530335487372817,2000
17,2.221499443054199,0.084383524954319,0.1406886875629425,module.layer4.0.shortcut.0,[0.00043199 0.00044377 0.00046141 ... 0.07079358 0.07608712 0.08438352],23.774477005004883,-2.3853180031515153,2000
18,1.9632596969604492,0.02481169067323208,0.1435435712337494,module.layer4.1.conv1,"[4.5582412e-05 7.2932744e-05 8.0674101e-05 ... 2.3866476e-02 2.4561083e-02
 2.4811691e-02]",7.176246643066406,-3.1517064717421537,2000
