,alpha,spectral_norm,D,longname,eigs,norm,alphahat,eigs_num
0,1.3234702348709106,1.5337936878204346,0.2061147391796112,module.conv1,"[1.06801409e-07 1.69444121e-07 2.15341331e-07 2.56507661e-07
 2.79144928e-07 3.25446251e-07 4.43386995e-07 5.41429870e-07
 5.58479030e-07 5.81494646e-07 6.26691701e-07 7.58417116e-07
 1.62903279e-06 1.68566658e-06 1.89585364e-06 2.12908753e-06
 2.14709007e-06 2.19969911e-06 2.33734909e-06 3.44948353e-06
 3.82782355e-06 4.03136710e-06 4.39691348e-06 4.53688290e-06
 4.77718277e-06 5.90182208e-06 9.31162594e-06 9.50794220e-06
 9.80381083e-06 1.13285832e-05 1.15491084e-05 1.48267400e-05
 1.50713868e-05 1.64245848e-05 1.81958148e-05 1.91728559e-05
 2.34307900e-05 2.42703009e-05 2.84209254e-05 3.15086509e-05
 3.16569203e-05 3.52100178e-05 4.29245265e-05 4.51544365e-05
 5.70221309e-05 6.05374589e-05 6.19184430e-05 6.38153651e-05
 6.62384264e-05 6.82220270e-05 7.35739959e-05 7.52831693e-05
 7.53657951e-05 7.96595195e-05 9.91828929e-05 1.23917489e-04
 1.42107252e-04 1.53490269e-04 1.54137757e-04 1.55075380e-04
 1.67968596e-04 1.87031954e-04 1.93532978e-04 1.97315501e-04
 2.65168230e-04 2.85075395e-04 2.93572462e-04 2.97645776e-04
 2.99508916e-04 3.07043578e-04 4.02898731e-04 4.67709237e-04
 4.76988149e-04 4.90122358e-04 4.98695183e-04 5.35943662e-04
 5.45121380e-04 5.60647924e-04 6.00413070e-04 6.35245524e-04
 7.03706755e-04 8.17636552e-04 8.21877795e-04 8.52435653e-04
 9.96402116e-04 1.03657192e-03 1.11104071e-03 1.14577753e-03
 1.46150286e-03 1.49181625e-03 1.61941326e-03 1.71158789e-03
 1.83819339e-03 1.94925559e-03 2.34323228e-03 2.34375848e-03
 2.46709329e-03 2.53527961e-03 2.62995809e-03 2.70887464e-03
 2.77509936e-03 3.29410168e-03 3.50701157e-03 3.51212383e-03
 3.93785583e-03 4.06666659e-03 4.28506779e-03 4.37319325e-03
 4.44834679e-03 4.56110667e-03 4.57809167e-03 5.04965428e-03
 5.22969943e-03 5.70046436e-03 6.04209863e-03 6.41568191e-03
 7.33575970e-03 7.70017691e-03 7.87946116e-03 8.82525742e-03
 8.98624118e-03 1.15915537e-02 1.17824432e-02 1.18675269e-02
 1.22493757e-02 1.25505589e-02 1.45380814e-02 1.89610012e-02
 1.90195981e-02 2.30947174e-02 2.37010028e-02 2.43810117e-02
 2.51286887e-02 2.64026597e-02 2.84659285e-02 2.92277522e-02
 3.44291627e-02 3.52212191e-02 3.65514532e-02 3.98408324e-02
 4.17946354e-02 4.33739834e-02 4.94157374e-02 5.39361872e-02
 5.39511964e-02 5.81123307e-02 5.90240695e-02 6.12909682e-02
 7.09836185e-02 7.43774846e-02 8.42279047e-02 8.54857042e-02
 8.55318904e-02 8.67230147e-02 9.31685865e-02 1.03954062e-01
 1.05436340e-01 1.06782354e-01 1.07813902e-01 1.12159483e-01
 1.14349045e-01 1.18846551e-01 1.25147611e-01 1.30337283e-01
 1.45339742e-01 1.45779774e-01 1.45899549e-01 1.53300419e-01
 1.76227927e-01 1.94022670e-01 2.00433210e-01 2.02860564e-01
 2.04997316e-01 2.32040718e-01 2.39664748e-01 2.43226200e-01
 2.51080066e-01 2.51165926e-01 2.54341692e-01 2.91653961e-01
 3.80516738e-01 3.97495925e-01 4.00323123e-01 4.15898412e-01
 4.31933910e-01 4.35222775e-01 4.66185719e-01 4.78181332e-01
 5.27096033e-01 5.72306156e-01 5.78210175e-01 6.53731883e-01
 7.04621673e-01 7.17242122e-01 8.10789764e-01 8.41498733e-01
 1.09017777e+00 1.09918118e+00 1.19991553e+00 1.53379369e+00]",19.686338424682617,0.24585702383963104,200
1,1.522745966911316,0.3982468843460083,0.1273694634437561,module.layer1.0.conv1,"[1.3301615e-06 1.6836531e-06 1.8842957e-06 ... 1.9116843e-01 2.4069352e-01
 3.9824688e-01]",13.20755386352539,-0.6088663403537575,2000
2,1.615634560585022,0.2202894389629364,0.13733235001564026,module.layer1.0.conv2,"[8.9984287e-06 9.4024026e-06 1.0336937e-05 ... 1.4730832e-01 1.6042775e-01
 2.2028944e-01]",15.238532066345215,-1.0614821221879231,2000
3,1.5995949506759644,0.1731664389371872,0.14141741394996643,module.layer1.1.conv1,"[5.4186467e-06 8.7345934e-06 9.3831477e-06 ... 1.1577889e-01 1.1935929e-01
 1.7316644e-01]",11.051980972290039,-1.2181495785869858,2000
4,1.6268454790115356,0.15012399852275848,0.12979546189308167,module.layer1.1.conv2,"[5.3620170e-06 5.4907396e-06 5.8770406e-06 ... 1.2991883e-01 1.4090514e-01
 1.5012400e-01]",11.475324630737305,-1.3397883937442594,2000
5,1.6953320503234863,0.2969944179058075,0.13839519023895264,module.layer2.0.conv1,"[1.2551800e-05 1.5949965e-05 1.6571412e-05 ... 2.3045339e-01 2.3073889e-01
 2.9699442e-01]",23.12165069580078,-0.8938667281350454,2000
6,1.7902319431304932,0.15176492929458618,0.1266438066959381,module.layer2.0.conv2,"[3.3181565e-05 3.7408674e-05 4.0338160e-05 ... 1.3580738e-01 1.3723087e-01
 1.5176493e-01]",16.36396026611328,-1.4658930728684874,2000
7,1.4053829908370972,0.5536364316940308,0.16466811299324036,module.layer2.0.shortcut.0,"[1.2259626e-08 1.3013035e-08 1.5872891e-08 ... 2.2629638e-01 2.7618852e-01
 5.5363643e-01]",16.342266082763672,-0.3608676940912533,2000
8,1.8639469146728516,0.20202770829200745,0.13730096817016602,module.layer2.1.conv1,"[2.8259226e-05 3.2445048e-05 3.7445396e-05 ... 1.5023451e-01 1.8673214e-01
 2.0202771e-01]",14.26411247253418,-1.2946771401388448,2000
9,1.8542476892471313,0.05762847512960434,0.13401538133621216,module.layer2.1.conv2,"[4.6761979e-05 5.3782660e-05 5.7943307e-05 ... 4.8531055e-02 5.1179990e-02
 5.7628475e-02]",11.367828369140625,-2.2980857412784856,2000
10,1.9976141452789307,0.2799992859363556,0.12644267082214355,module.layer3.0.conv1,"[1.7682549e-04 2.2374210e-04 2.3512675e-04 ... 1.0102280e-01 1.1991868e-01
 2.7999929e-01]",20.098648071289062,-1.104367149154292,2000
11,2.0969815254211426,0.09496361762285233,0.12938937544822693,module.layer3.0.conv2,"[6.4314627e-05 1.3575066e-04 1.4877917e-04 ... 6.6591740e-02 9.4173208e-02
 9.4963618e-02]",14.470115661621094,-2.1440435562170035,2000
12,1.9603021144866943,0.13795137405395508,0.12395220994949341,module.layer3.0.shortcut.0,[0.0001921  0.00020503 0.00020504 ... 0.12251654 0.12474901 0.13795137],23.363388061523438,-1.6863968812659536,2000
