,alpha,spectral_norm,D,longname,eigs,norm,alphahat,eigs_num
0,1.2428207397460938,1.4409798383712769,0.19967374205589294,module.conv1,"[1.96876424e-16 3.19138933e-16 5.40262178e-16 1.17501385e-15
 1.25214244e-15 2.15025179e-15 2.22274892e-15 2.47706781e-15
 3.34060985e-15 3.56234995e-15 3.78933276e-15 4.78546383e-15
 5.22496382e-15 5.98792620e-15 7.54395664e-15 8.28315806e-15
 9.63423067e-15 1.18534638e-14 1.46429228e-14 1.53279370e-14
 1.53453842e-14 1.61357744e-14 2.03711271e-14 2.79422600e-14
 4.43492221e-14 5.17018306e-14 5.92313538e-14 9.66650601e-14
 1.18901376e-13 1.20430697e-13 1.60253484e-13 1.68104083e-13
 4.46880299e-13 4.76753565e-13 5.64381278e-13 6.20102223e-13
 8.03742543e-13 8.45141502e-13 9.31573937e-13 1.11125421e-12
 1.22895823e-12 1.31467244e-12 2.10574310e-12 2.96455807e-12
 5.18359747e-12 5.98522230e-12 6.77621848e-12 9.46238400e-12
 9.46667397e-12 1.11292659e-11 2.54387553e-11 2.90162651e-11
 3.82922721e-11 8.18613441e-11 1.08291459e-10 4.26645469e-10
 6.92059854e-10 7.60890961e-10 7.80559617e-10 3.00571501e-09
 3.12348059e-09 3.18373505e-09 3.50057716e-09 4.91545293e-09
 5.15137311e-09 5.99495742e-09 8.35080893e-09 1.88218259e-08
 7.81263054e-08 8.84006468e-08 9.05882942e-08 1.13453027e-07
 1.38874171e-07 2.09453503e-07 2.81878386e-07 3.92714952e-07
 4.67135351e-07 1.43665966e-06 2.49468462e-06 2.72945977e-06
 4.11877090e-06 4.84191060e-06 6.54673022e-06 6.87165220e-06
 1.19032629e-05 3.15339785e-05 4.44287652e-05 4.71182684e-05
 5.40814872e-05 6.60348451e-05 7.20699463e-05 1.27127641e-04
 1.50830616e-04 1.67640712e-04 1.88312493e-04 2.22575662e-04
 2.25295298e-04 2.71199300e-04 3.70288326e-04 3.93858674e-04
 5.15704451e-04 6.31974952e-04 7.82959105e-04 8.54241662e-04
 9.32122406e-04 9.95841459e-04 1.00339646e-03 1.07887760e-03
 1.29841478e-03 1.36340223e-03 1.36795267e-03 1.43021799e-03
 1.72973785e-03 1.77055050e-03 1.79257803e-03 2.11517303e-03
 2.17008102e-03 2.30063987e-03 2.32534786e-03 2.67769117e-03
 2.96546682e-03 3.94864194e-03 4.07049991e-03 4.71909950e-03
 4.77782032e-03 4.78788977e-03 4.99841571e-03 5.59071824e-03
 5.80389006e-03 6.43646624e-03 6.76514069e-03 9.01679136e-03
 9.47557669e-03 9.71356686e-03 1.19104143e-02 1.23927798e-02
 1.47555126e-02 1.51771232e-02 1.55097200e-02 1.79441664e-02
 1.85891911e-02 2.48318668e-02 2.59592887e-02 2.86808852e-02
 2.87766755e-02 2.91377679e-02 3.50475423e-02 3.60348262e-02
 3.61931026e-02 3.62154581e-02 3.85768302e-02 4.19735499e-02
 4.20652404e-02 4.89857495e-02 5.62382340e-02 5.66167273e-02
 6.67231083e-02 7.31228888e-02 7.44757876e-02 7.88320974e-02
 8.58819857e-02 9.06191915e-02 9.25185829e-02 9.57279503e-02
 1.01891123e-01 1.04852386e-01 1.18026026e-01 1.19675159e-01
 1.20484300e-01 1.44519493e-01 1.49311215e-01 1.49832398e-01
 1.49836332e-01 1.71147943e-01 1.96967885e-01 1.99923426e-01
 2.03827217e-01 2.32233822e-01 2.34092191e-01 2.50933498e-01
 2.67831475e-01 2.71325827e-01 2.99960524e-01 3.11189920e-01
 4.01227087e-01 4.23647374e-01 4.70912844e-01 4.79742587e-01
 4.80902791e-01 4.93228912e-01 4.97014225e-01 5.57400942e-01
 5.93815327e-01 6.80441499e-01 7.99978673e-01 9.45138395e-01
 1.02874935e+00 1.12954628e+00 1.13016760e+00 1.44097984e+00]",16.794952392578125,0.19718333408468602,200
1,1.4578373432159424,0.30267634987831116,0.1313403844833374,module.layer1.0.conv1,"[3.0723327e-10 3.2755856e-10 5.4221688e-10 ... 2.9786649e-01 2.9825491e-01
 3.0267635e-01]",12.909852027893066,-0.7566489421869549,2000
2,1.6586520671844482,0.2903793156147003,0.13107651472091675,module.layer1.0.conv2,"[1.9091916e-05 2.0106258e-05 2.1760590e-05 ... 1.4340413e-01 1.7287007e-01
 2.9037932e-01]",17.140226364135742,-0.8907530894342753,2000
3,1.6795164346694946,0.17296499013900757,0.13491970300674438,module.layer1.1.conv1,"[7.8721150e-06 1.1412531e-05 1.4988945e-05 ... 8.7393172e-02 9.4492555e-02
 1.7296499e-01]",13.539278984069824,-1.2798617161983292,2000
4,1.6546642780303955,0.1161847934126854,0.13551366329193115,module.layer1.1.conv2,"[4.48173660e-06 5.73715624e-06 6.35380638e-06 ... 1.03402495e-01
 1.05210423e-01 1.16184793e-01]",14.127738952636719,-1.5468640749462723,2000
5,1.8536245822906494,0.12387678772211075,0.13508284091949463,module.layer2.0.conv1,"[3.4256671e-05 4.4632561e-05 4.8146943e-05 ... 1.1572990e-01 1.1671070e-01
 1.2387679e-01]",25.20574378967285,-1.6812561527963605,2000
6,1.882629632949829,0.1240447387099266,0.1334993541240692,module.layer2.0.conv2,"[6.1283055e-07 7.6574537e-07 8.6733542e-07 ... 1.0565353e-01 1.0837182e-01
 1.2404474e-01]",16.650150299072266,-1.7064562608074383,2000
7,1.4024059772491455,0.3758300542831421,0.15746870636940002,module.layer2.0.shortcut.0,"[4.9683027e-09 8.4675058e-09 8.9841450e-09 ... 2.3397809e-01 2.5608841e-01
 3.7583005e-01]",17.329212188720703,-0.5960344513786023,2000
8,1.9688103199005127,0.18066824972629547,0.14363914728164673,module.layer2.1.conv1,"[2.9169356e-05 3.9217299e-05 5.1732230e-05 ... 9.0677425e-02 1.0041684e-01
 1.8066825e-01]",14.401423454284668,-1.4630587077662265,2000
9,1.889003872871399,0.052621301263570786,0.138927161693573,module.layer2.1.conv2,"[3.9218081e-05 5.4473829e-05 5.8882888e-05 ... 4.8756067e-02 4.9588691e-02
 5.2621301e-02]",11.454023361206055,-2.4157307215833126,2000
10,2.0297131538391113,0.17055220901966095,0.13397648930549622,module.layer3.0.conv1,[0.0002995  0.00038158 0.00040971 ... 0.09148498 0.11114637 0.17055221],20.930431365966797,-1.559109243100797,2000
11,2.1749277114868164,0.06795548647642136,0.1329210102558136,module.layer3.0.conv2,"[8.3288840e-05 1.2697042e-04 1.5550133e-04 ... 5.0561361e-02 5.3383786e-02
 6.7955486e-02]",15.453205108642578,-2.539827239576523,2000
12,1.9986741542816162,0.1466347575187683,0.12860912084579468,module.layer3.0.shortcut.0,[0.00016341 0.00016997 0.0001799  ... 0.11310823 0.1196917  0.14663476],21.59092140197754,-1.6664207080991762,2000
13,2.098139762878418,0.01833241619169712,0.15339291095733643,module.layer3.1.conv1,"[2.5364011e-17 3.8698345e-17 4.8557467e-17 ... 1.7974796e-02 1.8083267e-02
 1.8332416e-02]",6.803198337554932,-3.6440077894925396,2000
14,1.886277675628662,0.02774476818740368,0.1348857879638672,module.layer3.1.conv2,"[1.8314626e-05 2.3640156e-05 2.4133056e-05 ... 2.4495058e-02 2.6539493e-02
 2.7744768e-02]",5.571828842163086,-2.9365927350184315,2000
15,2.1573472023010254,0.033657755702733994,0.1359694004058838,module.layer4.0.conv1,[0.00019387 0.00023749 0.00024191 ... 0.03153491 0.03323799 0.03365776],9.52972412109375,-3.177588722518639,2000
16,2.242227792739868,0.0195990651845932,0.14277803897857666,module.layer4.0.conv2,[0.00012858 0.00013993 0.00015131 ... 0.01655909 0.01824092 0.01959907],6.43054723739624,-3.8291973452458006,2000
17,2.295356273651123,0.09600269049406052,0.13657686114311218,module.layer4.0.shortcut.0,[0.00050597 0.00053226 0.00056202 ... 0.06535313 0.0706446  0.09600269],24.000507354736328,-2.3360221725153187,2000
18,2.045825958251953,0.024420689791440964,0.14561903476715088,module.layer4.1.conv1,[0.00013976 0.00014548 0.00015504 ... 0.02332951 0.02402496 0.02442069],8.034049034118652,-3.2983666840387533,2000
19,1.4998396635055542,0.019586896523833275,0.16622039675712585,module.layer4.1.conv2,"[4.7765943e-06 5.6844683e-06 6.4972351e-06 ... 1.4896657e-02 1.7513745e-02
 1.9586897e-02]",2.649996519088745,-2.561777696281085,2000
20,2.396063804626465,1.7878198623657227,0.1438879668712616,module.linear,[0.0157733  0.02398879 0.02448236 ... 1.7173926  1.7318358  1.7878199 ],798.2685546875,0.6045838233614135,2000
