,alpha,spectral_norm,D,longname,eigs,norm,alphahat,eigs_num
0,1.5216515064239502,0.843514621257782,0.17147186398506165,module.conv1,"[5.22629489e-05 9.55756186e-05 2.15450666e-04 2.30888050e-04
 2.51899619e-04 2.66126648e-04 3.14411474e-04 3.31046351e-04
 4.61181568e-04 4.75962239e-04 5.07630233e-04 5.19966008e-04
 5.26160991e-04 5.32054575e-04 5.51295176e-04 5.78450039e-04
 7.09093641e-04 8.23484093e-04 8.26549775e-04 9.59540484e-04
 1.12034392e-03 1.13541237e-03 1.20083534e-03 1.23562664e-03
 1.24377571e-03 1.32624723e-03 1.49956997e-03 1.61378540e-03
 1.63019134e-03 1.64073287e-03 1.67076336e-03 2.11788551e-03
 2.24177958e-03 2.25063763e-03 2.41111801e-03 2.53987079e-03
 2.68381671e-03 2.76831957e-03 2.91981641e-03 2.99679837e-03
 3.01811821e-03 3.08029098e-03 3.08812922e-03 3.39361955e-03
 3.54648894e-03 3.74591700e-03 3.81458527e-03 4.35372954e-03
 4.50891489e-03 4.59111342e-03 4.71134624e-03 4.91423067e-03
 5.51772770e-03 5.68022346e-03 6.23504305e-03 6.79396745e-03
 6.79941708e-03 7.14106206e-03 7.14309979e-03 7.47122010e-03
 8.99586454e-03 9.41465050e-03 9.47912037e-03 1.09266723e-02
 1.15786986e-02 1.22499317e-02 1.31170144e-02 1.33734886e-02
 1.37298070e-02 1.40153170e-02 1.67718790e-02 1.69933811e-02
 1.89588293e-02 1.90263800e-02 2.01887824e-02 2.08530035e-02
 2.09776070e-02 2.11259369e-02 2.49570627e-02 2.79297549e-02
 2.89438572e-02 2.97786780e-02 3.22112665e-02 3.30226645e-02
 3.59027572e-02 3.67194340e-02 3.83539014e-02 4.23974656e-02
 4.54156622e-02 5.00297174e-02 5.40457815e-02 5.93546741e-02
 6.66904598e-02 6.75051510e-02 6.86174035e-02 6.92328066e-02
 6.98173568e-02 7.83277825e-02 8.12183768e-02 8.26399177e-02
 9.32881534e-02 9.72667113e-02 9.73200724e-02 1.03647150e-01
 1.08310014e-01 1.14895552e-01 1.42471075e-01 1.59803897e-01
 1.75762132e-01 1.86637267e-01 2.05640271e-01 2.09762007e-01
 2.12768003e-01 2.18139172e-01 2.63927758e-01 2.71802694e-01
 2.93527126e-01 3.08136642e-01 3.20295274e-01 3.37286621e-01
 3.38164419e-01 3.58007789e-01 3.72673988e-01 4.29103583e-01
 4.57842141e-01 5.07385969e-01 5.42725861e-01 6.33269787e-01
 7.20935285e-01 8.43514621e-01]",10.666224479675293,-0.11246128381960568,130
1,1.5857183933258057,0.2627495229244232,0.11329945921897888,module.layer1.0.conv1,"[7.8739286e-06 1.1321162e-05 1.2908771e-05 ... 1.8004580e-01 2.0555785e-01
 2.6274952e-01]",11.864753723144531,-0.9204430284005811,2000
2,1.6034213304519653,0.34805065393447876,0.13298356533050537,module.layer1.0.conv2,"[1.4444941e-05 1.5121750e-05 1.5221573e-05 ... 1.8452978e-01 2.6571655e-01
 3.4805065e-01]",14.19164752960205,-0.7349402661159398,2000
3,1.5967857837677002,0.07221226394176483,0.1251392364501953,module.layer1.1.conv1,"[7.1708678e-06 7.9682040e-06 8.5282118e-06 ... 5.7030778e-02 6.6874422e-02
 7.2212264e-02]",5.892124176025391,-1.8225537914388614,2000
4,1.6288139820098877,0.0605008490383625,0.13559198379516602,module.layer1.1.conv2,"[7.1645545e-06 8.1767112e-06 9.7818338e-06 ... 4.5912959e-02 4.9734652e-02
 6.0500849e-02]",5.586248397827148,-1.9842839521219988,2000
5,1.6902285814285278,0.26687416434288025,0.12541013956069946,module.layer2.0.conv1,"[2.9137727e-05 3.0843512e-05 3.4487974e-05 ... 1.7979556e-01 1.9468831e-01
 2.6687416e-01]",12.892017364501953,-0.9696730957902677,2000
6,1.7727885246276855,0.07196122407913208,0.12888330221176147,module.layer2.0.conv2,"[3.0921714e-05 3.2288437e-05 4.5291905e-05 ... 5.8647655e-02 6.0629494e-02
 7.1961224e-02]",8.65313720703125,-2.026122589170924,2000
7,1.4875410795211792,0.32367560267448425,0.16877195239067078,module.layer2.0.shortcut.0,"[3.8949970e-08 1.1199149e-07 1.3561585e-07 ... 2.2546761e-01 2.4082586e-01
 3.2367560e-01]",16.317716598510742,-0.7287315510374633,2000
8,1.6728626489639282,0.04007617011666298,0.1441989541053772,module.layer2.1.conv1,"[1.03373868e-05 1.26841542e-05 1.43930065e-05 ... 2.92120930e-02
 3.21425050e-02 4.00761701e-02]",4.356475830078125,-2.337179473225852,2000
9,1.6579437255859375,0.027502870187163353,0.14973294734954834,module.layer2.1.conv2,"[1.3795370e-05 1.6935190e-05 1.7189192e-05 ... 2.2722915e-02 2.4440371e-02
 2.7502870e-02]",3.7062458992004395,-2.5874234214565908,2000
10,1.7955085039138794,0.05582277849316597,0.14131924510002136,module.layer3.0.conv1,"[2.3441746e-05 3.2914952e-05 3.6524285e-05 ... 4.5282640e-02 4.8602972e-02
 5.5822778e-02]",8.264510154724121,-2.2501107002701817,2000
11,1.8849568367004395,0.04765880107879639,0.12059944868087769,module.layer3.0.conv2,"[3.4935616e-05 4.4639299e-05 4.6916528e-05 ... 3.4199957e-02 3.8023923e-02
 4.7658801e-02]",7.113280296325684,-2.4916431765043634,2000
12,1.8549177646636963,0.1009698212146759,0.13823896646499634,module.layer3.0.shortcut.0,[0.00010977 0.00012688 0.00012899 ... 0.09399115 0.09875181 0.10096982],19.876249313354492,-1.8471427149865045,2000
13,1.8953032493591309,0.019150687381625175,0.1417740285396576,module.layer3.1.conv1,"[2.1046693e-05 2.1894366e-05 2.2214703e-05 ... 1.5765309e-02 1.7082687e-02
 1.9150687e-02]",3.7926557064056396,-3.2557815513045996,2000
14,1.8343315124511719,0.011612826026976109,0.1382494568824768,module.layer3.1.conv2,"[1.6758353e-05 1.7342654e-05 1.7499608e-05 ... 1.0304622e-02 1.0910782e-02
 1.1612826e-02]",2.739130735397339,-3.5495453521245186,2000
15,1.9199833869934082,0.01700424589216709,0.13795438408851624,module.layer4.0.conv1,"[3.2580305e-05 3.2868273e-05 3.3713557e-05 ... 1.6689863e-02 1.6900362e-02
 1.7004246e-02]",4.115577697753906,-3.3973004413315184,2000
16,1.9316315650939941,0.008493652567267418,0.13661423325538635,module.layer4.0.conv2,"[1.6435084e-05 1.7493503e-05 2.2700626e-05 ... 7.9396563e-03 8.3635338e-03
 8.4936526e-03]",2.203211784362793,-4.000226447176818,2000
17,2.033045768737793,0.05365162715315819,0.1462232768535614,module.layer4.0.shortcut.0,[0.00019632 0.00020614 0.00020693 ... 0.05032515 0.05118336 0.05365163],15.294736862182617,-2.5828161140820596,2000
