,alpha,spectral_norm,D,longname,eigs,norm,alphahat,eigs_num
0,1.3043795824050903,0.13447296619415283,0.16251622140407562,module.conv1,"[1.04423024e-17 2.49243051e-17 5.87297242e-17 8.47993933e-17
 9.37016764e-17 1.04752340e-16 1.23873182e-16 4.81790435e-16
 4.92193640e-16 5.18477655e-16 5.99972918e-16 6.48841584e-16
 1.05928384e-15 1.68309724e-15 2.52475386e-15 3.12852000e-15
 7.64151790e-15 1.49464706e-14 2.38486768e-14 2.69343230e-14
 4.49128920e-14 6.39513128e-14 7.82189119e-14 1.11648626e-13
 2.10973071e-13 2.27031948e-13 2.40803959e-13 3.29004781e-13
 4.33122722e-13 4.67914818e-10 9.25097332e-10 2.78713497e-09
 1.55375179e-08 3.10744070e-08 1.18746840e-07 3.24713000e-07
 5.56973816e-07 1.33659967e-06 2.59445437e-06 4.24981272e-06
 5.79091056e-06 5.96310565e-06 7.00611645e-06 1.19686747e-05
 1.31972647e-05 1.55268426e-05 1.61158514e-05 1.63231834e-05
 1.72560794e-05 1.80355764e-05 3.91231879e-05 4.45495753e-05
 4.60572337e-05 4.96209468e-05 5.85035705e-05 6.21778454e-05
 7.47333179e-05 9.21149694e-05 9.79201432e-05 1.05195963e-04
 1.14286711e-04 1.14465773e-04 1.16497584e-04 1.22383572e-04
 1.28415297e-04 1.55725487e-04 1.80254661e-04 2.11528153e-04
 2.20376693e-04 2.32995546e-04 2.36304360e-04 3.16790247e-04
 3.39667662e-04 3.40758532e-04 4.88566933e-04 4.92051186e-04
 5.85455447e-04 6.27376488e-04 6.81514852e-04 7.07755913e-04
 7.31664768e-04 7.64313852e-04 7.85052776e-04 8.01449292e-04
 9.84104699e-04 1.23114174e-03 1.30186928e-03 1.39627641e-03
 1.57010811e-03 1.58152077e-03 1.73668342e-03 2.14280770e-03
 2.62066582e-03 2.74931150e-03 3.13991844e-03 3.19791143e-03
 3.61980661e-03 4.87910770e-03 5.24218148e-03 5.60773676e-03
 7.33953062e-03 7.70719210e-03 8.74804333e-03 1.00694811e-02
 1.03522548e-02 1.13020400e-02 1.13149360e-02 1.41975973e-02
 1.42203495e-02 1.50336344e-02 1.62029136e-02 1.62612312e-02
 1.89162102e-02 2.01389138e-02 2.21895631e-02 2.30635405e-02
 2.63195112e-02 2.91622672e-02 3.10533196e-02 3.52150276e-02
 3.57720442e-02 4.00322005e-02 4.03107777e-02 4.36399020e-02
 6.60329014e-02 6.91760927e-02 6.99012354e-02 7.15440139e-02
 8.72797295e-02 1.34472966e-01]",1.0602726936340332,-1.1365907348899498,130
1,1.4245470762252808,0.11577925831079483,0.1545758843421936,module.layer1.0.conv1,"[4.1509175e-12 6.3181864e-12 6.4740643e-12 ... 7.4488796e-02 1.0453854e-01
 1.1577926e-01]",3.408846378326416,-1.3339020586619228,2000
2,1.6332340240478516,0.03106221742928028,0.13437137007713318,module.layer1.0.conv2,"[8.8997803e-07 9.9258409e-07 1.0446720e-06 ... 2.8268838e-02 2.8705541e-02
 3.1062217e-02]",2.9305121898651123,-2.4625372542770694,2000
3,1.675987720489502,0.022359877824783325,0.14472219347953796,module.layer1.1.conv1,"[4.6866739e-07 6.0395678e-07 7.8763799e-07 ... 1.6455570e-02 1.6868059e-02
 2.2359878e-02]",2.035194158554077,-2.7662689739487405,2000
4,1.5936607122421265,0.016352804377675056,0.15846413373947144,module.layer1.1.conv2,"[1.6741177e-07 2.2917519e-07 2.9792747e-07 ... 1.5089419e-02 1.5138605e-02
 1.6352804e-02]",2.091594696044922,-2.84692786079758,2000
5,1.7546422481536865,0.0192377008497715,0.12972018122673035,module.layer2.0.conv1,"[6.3231455e-06 6.4598703e-06 8.7572416e-06 ... 1.7381689e-02 1.8621232e-02
 1.9237701e-02]",2.724148750305176,-3.0106973443983778,2000
6,1.8348619937896729,0.012489880435168743,0.1380060613155365,module.layer2.0.conv2,"[2.2052988e-11 2.4177339e-11 2.6679010e-11 ... 9.3755499e-03 1.0108001e-02
 1.2489880e-02]",1.761292815208435,-3.4925528677325186,2000
7,1.4628605842590332,0.07825573533773422,0.1651911437511444,module.layer2.0.shortcut.0,"[4.2817356e-12 8.2479440e-12 8.3010872e-12 ... 6.3475452e-02 7.5305529e-02
 7.8255735e-02]",4.250496864318848,-1.6186315722431326,2000
8,1.8991684913635254,0.007520179729908705,0.1472974717617035,module.layer2.1.conv1,"[1.8193318e-06 3.0280812e-06 3.2662829e-06 ... 6.3399016e-03 6.9531808e-03
 7.5201797e-03]",1.3996806144714355,-4.033400447012896,2000
9,1.7818748950958252,0.005644448567181826,0.14113491773605347,module.layer2.1.conv2,"[7.5262943e-07 1.1585864e-06 1.4415624e-06 ... 5.2720159e-03 5.3578159e-03
 5.6444486e-03]",1.2738072872161865,-4.006329168086152,2000
