,alpha,spectral_norm,D,longname,eigs,norm,alphahat,eigs_num
0,1.1406540870666504,0.16916067898273468,0.20031121373176575,module.conv1,"[1.78683392e-25 2.95406321e-25 3.30137623e-25 9.41794411e-25
 2.21639326e-24 6.00953607e-24 7.26897459e-24 7.58785031e-24
 8.85578802e-24 1.29367887e-23 2.09684751e-23 3.35543942e-23
 4.24869660e-23 4.39663768e-23 4.73131413e-23 5.03050667e-23
 5.13869232e-23 5.16938847e-23 6.29079906e-23 6.90929567e-23
 7.69245469e-23 8.27348987e-23 9.01434827e-23 1.14018434e-22
 1.32102748e-22 1.35358876e-22 1.58772305e-22 1.67236871e-22
 2.12840201e-22 2.43086819e-22 2.44811282e-22 3.72997291e-22
 3.82760410e-22 4.48484969e-22 5.39425106e-22 6.63917606e-22
 7.14640479e-22 7.55792411e-22 8.02124068e-22 8.63762756e-22
 1.00382124e-21 1.37333307e-21 1.57563720e-21 1.70843917e-21
 1.79197169e-21 1.79393624e-21 1.99333988e-21 2.00436121e-21
 2.07065562e-21 2.39404184e-21 2.54467131e-21 2.69525938e-21
 2.73225753e-21 2.79020885e-21 3.29812097e-21 3.78259476e-21
 3.95327750e-21 3.97636060e-21 4.84134393e-21 5.33122509e-21
 5.84170539e-21 6.59785106e-21 7.86138641e-21 8.73928515e-21
 9.18716548e-21 9.26606914e-21 9.78475259e-21 1.05807419e-20
 1.06919023e-20 1.15264815e-20 1.20810876e-20 1.52261009e-20
 1.53426866e-20 2.09795185e-20 2.24887677e-20 2.54964190e-20
 2.74732272e-20 3.92587092e-20 3.92781124e-20 3.99509269e-20
 4.11741881e-20 4.80151915e-20 5.05731086e-20 5.56999191e-20
 6.57803815e-20 7.40934949e-20 7.64787995e-20 7.96913557e-20
 7.98178691e-20 8.30477315e-20 8.66823437e-20 8.85924265e-20
 9.11762480e-20 1.07642868e-19 1.11042263e-19 1.19174638e-19
 1.41270648e-19 1.42060981e-19 1.54466751e-19 1.69121406e-19
 1.89235324e-19 2.19340200e-19 2.46672626e-19 3.09202258e-19
 3.56458854e-19 3.60924983e-19 3.68814890e-19 4.09173136e-19
 4.25524894e-19 4.76791403e-19 5.86143904e-19 6.25450907e-19
 6.53137262e-19 7.05499036e-19 7.44638999e-19 7.61593979e-19
 8.12034677e-19 8.22785388e-19 1.17414876e-18 1.18551288e-18
 1.71528039e-18 1.74269419e-18 1.94280593e-18 2.07224129e-18
 2.20983389e-18 2.56845495e-18 2.75775523e-18 2.87015873e-18
 3.37105134e-18 4.02548107e-18 4.29333828e-18 5.90815283e-18
 6.45766876e-18 8.14283378e-18 9.50814005e-18 1.00518177e-17
 1.09642980e-17 1.16433157e-17 1.30224301e-17 1.40210323e-17
 1.47097098e-17 2.24024217e-17 4.27193325e-17 4.37254058e-17
 4.70169427e-17 4.88624124e-17 5.24955022e-17 5.28033556e-17
 5.80147821e-17 5.87354946e-17 6.13513971e-17 8.51192011e-17
 9.61260700e-17 1.06407078e-16 1.16345759e-16 1.23549576e-16
 1.27455681e-16 1.66933174e-16 1.93207368e-16 3.63532697e-16
 4.20483963e-16 4.55412452e-16 5.80351029e-16 8.24328123e-16
 8.27240964e-16 8.73974577e-16 8.91382004e-16 8.93227371e-16
 9.47443621e-16 9.94394340e-16 2.00873249e-15 2.62499851e-15
 2.95237145e-15 3.22423833e-15 3.32856759e-15 3.70287695e-15
 4.02275132e-15 6.52590986e-15 6.68703077e-15 9.24936177e-15
 9.54043024e-15 1.24101846e-14 1.26853340e-14 1.84770361e-14
 2.29463614e-14 2.81347719e-14 4.01437950e-14 4.49432734e-14
 5.95435092e-14 6.09279879e-14 8.02666446e-14 9.84403666e-14
 1.05415961e-13 1.07314439e-13 1.42954347e-13 1.96877792e-13
 2.15166345e-13 2.94544499e-13 3.03267502e-13 3.87380449e-13
 4.24901135e-13 5.47076707e-13 5.53326482e-13 8.42891837e-13
 1.05911623e-12 1.07209304e-12 1.10661556e-12 1.34630274e-12
 1.57919598e-12 1.68616672e-12 1.71647386e-12 3.10764500e-12
 3.35074633e-12 3.43289850e-12 3.64027168e-12 3.86740553e-12
 5.79819786e-12 6.47385964e-12 7.76750279e-12 8.28293684e-12
 1.13031078e-11 1.30067571e-11 1.46050186e-11 2.42849664e-11
 3.84907106e-11 4.31686770e-11 4.85695477e-11 8.63344188e-11
 1.06828962e-10 1.21795796e-10 2.22162941e-10 2.44226250e-10
 2.49153448e-10 3.29509725e-10 4.07845535e-10 4.38096642e-10
 4.61727351e-10 5.73040837e-10 5.77071335e-10 5.88041005e-10
 7.18066107e-10 8.18688228e-10 8.74262773e-10 9.28060517e-10
 1.16753440e-09 1.41286383e-09 1.63744640e-09 1.90780636e-09
 1.95075800e-09 2.21423813e-09 2.39758280e-09 2.79010148e-09
 2.83062063e-09 3.27490879e-09 3.92703914e-09 4.22902557e-09
 4.35672343e-09 4.50079263e-09 4.94366414e-09 5.45499645e-09
 5.61681901e-09 5.74129722e-09 6.18959461e-09 6.56512356e-09
 8.73656170e-09 8.90337493e-09 9.05216790e-09 9.61543734e-09
 9.91058702e-09 1.08526184e-08 1.13161489e-08 1.14614362e-08
 1.24369501e-08 1.30509701e-08 1.62248934e-08 1.74730861e-08
 1.86296774e-08 1.98862722e-08 2.03543529e-08 2.30161685e-08
 2.48736534e-08 2.50295411e-08 3.39236657e-08 3.47331444e-08
 3.67812021e-08 3.73114020e-08 3.75383671e-08 3.89966139e-08
 4.02282936e-08 4.57240183e-08 4.97482162e-08 5.67454634e-08
 6.31905124e-08 6.66127349e-08 7.00038427e-08 7.39192743e-08
 7.46224913e-08 7.67904353e-08 7.80872611e-08 9.14478733e-08
 1.05748889e-07 1.06701826e-07 1.23958472e-07 1.28079535e-07
 1.29503377e-07 1.32148060e-07 1.35935579e-07 1.39394643e-07
 1.40007828e-07 1.53442073e-07 1.56196052e-07 2.13691280e-07
 2.21530357e-07 2.59007919e-07 2.64116323e-07 2.71871386e-07
 2.78803498e-07 2.80044333e-07 3.28188065e-07 4.21239235e-07
 4.26875005e-07 4.36069769e-07 4.57459606e-07 5.17768115e-07
 5.19348134e-07 5.42581972e-07 5.43862313e-07 5.65521020e-07
 5.74088915e-07 6.69355245e-07 8.53625693e-07 8.59193904e-07
 9.14915177e-07 9.36856964e-07 9.59871841e-07 1.01018759e-06
 1.12980524e-06 1.15312878e-06 1.19928291e-06 1.21264532e-06
 1.25788199e-06 1.33872618e-06 1.44541821e-06 1.45396291e-06
 1.71839895e-06 1.83200586e-06 1.87285013e-06 1.99873216e-06
 2.25960753e-06 2.31834042e-06 2.39856581e-06 2.44125363e-06
 2.51214078e-06 2.51579809e-06 2.57905276e-06 2.69855377e-06
 2.75307320e-06 2.84403109e-06 3.10520977e-06 3.31490651e-06
 3.36201765e-06 3.43733859e-06 3.82376311e-06 4.51923324e-06
 4.63668675e-06 4.76104105e-06 4.84062275e-06 4.88272963e-06
 5.00632359e-06 5.03532510e-06 5.14460589e-06 5.22113760e-06
 5.23665631e-06 5.58018610e-06 6.44097008e-06 6.91153809e-06
 6.92783578e-06 7.12645760e-06 8.38350661e-06 8.48485342e-06
 9.04185345e-06 9.27906331e-06 9.76142474e-06 1.00126090e-05
 1.02892145e-05 1.04767005e-05 1.09190732e-05 1.12075550e-05
 1.14640716e-05 1.15903049e-05 1.19176157e-05 1.20389986e-05
 1.22110678e-05 1.39050799e-05 1.53948822e-05 1.60316340e-05
 1.78356513e-05 1.85676254e-05 1.92811567e-05 1.97809495e-05
 2.05828510e-05 2.09533682e-05 2.19991744e-05 2.29282359e-05
 2.31925405e-05 2.39227265e-05 2.40664285e-05 2.43764753e-05
 2.51870442e-05 2.61473651e-05 2.63901256e-05 2.78104399e-05
 3.16346959e-05 3.20642757e-05 3.56713572e-05 3.59966543e-05
 3.92586735e-05 3.99416967e-05 4.11394321e-05 4.17357260e-05
 4.65109988e-05 4.69022852e-05 4.76461391e-05 4.87535908e-05
 5.05864227e-05 5.27862067e-05 5.31953665e-05 5.49607539e-05
 6.21026993e-05 6.41331135e-05 6.68598441e-05 6.79300720e-05
 6.82908430e-05 7.19937962e-05 7.23656922e-05 7.85172524e-05
 8.19391425e-05 8.34711391e-05 8.53224410e-05 9.30220049e-05
 9.38051307e-05 9.38730082e-05 9.98684773e-05 1.05574240e-04
 1.05855252e-04 1.12793692e-04 1.15432333e-04 1.18592980e-04
 1.29122607e-04 1.35381473e-04 1.40683333e-04 1.44218255e-04
 1.52897861e-04 1.53031506e-04 1.57050061e-04 1.65535821e-04
 1.70645173e-04 2.03586213e-04 2.07669524e-04 2.13355233e-04
 2.29210767e-04 2.30866543e-04 2.31932194e-04 2.37154629e-04
 2.43328410e-04 2.71751167e-04 2.72015721e-04 2.75405037e-04
 2.77093757e-04 2.79239845e-04 2.89648713e-04 2.96641811e-04
 3.06101254e-04 3.31072573e-04 3.41302977e-04 3.95081122e-04
 3.99068609e-04 4.15338931e-04 4.17621661e-04 4.26715065e-04
 4.36345785e-04 4.61734540e-04 4.74309287e-04 4.81952855e-04
 5.53684891e-04 5.54187107e-04 5.54720755e-04 5.57070016e-04
 5.58481610e-04 6.02004060e-04 6.12203905e-04 6.58601290e-04
 6.81427075e-04 7.39673153e-04 7.90688093e-04 8.03123985e-04
 8.53437698e-04 8.72692501e-04 8.77110229e-04 9.70767112e-04
 1.04008114e-03 1.06871431e-03 1.11413992e-03 1.11697207e-03
 1.12246652e-03 1.17966707e-03 1.18221750e-03 1.27710181e-03
 1.31757150e-03 1.38144696e-03 1.38495222e-03 1.53176009e-03
 1.54310931e-03 1.58519461e-03 1.59186416e-03 1.60625135e-03
 1.67262740e-03 1.85248232e-03 1.94838108e-03 2.06089625e-03
 2.22834479e-03 2.30205525e-03 2.35658837e-03 2.45294604e-03
 2.50505237e-03 2.54275044e-03 2.63640098e-03 2.67538778e-03
 2.76990747e-03 2.95115216e-03 3.06351506e-03 3.15092318e-03
 3.17825167e-03 3.18376278e-03 3.43403686e-03 3.60609987e-03
 3.70496768e-03 3.81790847e-03 4.60411096e-03 4.66000102e-03
 4.71316511e-03 5.07638277e-03 5.08550694e-03 5.27277682e-03
 5.50613366e-03 6.12702966e-03 6.30572345e-03 6.36754092e-03
 6.86630327e-03 7.24570872e-03 7.29510840e-03 7.51642231e-03
 7.63580995e-03 7.66103063e-03 9.20476113e-03 9.42635629e-03
 1.06873866e-02 1.11620529e-02 1.20965894e-02 1.22892242e-02
 1.24214487e-02 1.25006279e-02 1.26115195e-02 1.37325805e-02
 1.44928060e-02 1.52716795e-02 1.53222345e-02 1.65685974e-02
 1.87614989e-02 1.92198474e-02 1.96437705e-02 2.30743513e-02
 2.42167432e-02 2.45006550e-02 2.67502181e-02 2.89856866e-02
 2.96132676e-02 3.26202884e-02 3.72362845e-02 3.84385958e-02
 3.99798937e-02 4.13325801e-02 4.84336466e-02 4.90359701e-02
 5.78109995e-02 5.92267439e-02 6.53849393e-02 7.57649690e-02
 7.96422586e-02 7.99593627e-02 8.29687342e-02 8.71963948e-02
 9.57164243e-02 9.80720967e-02 1.18453607e-01 1.27763867e-01
 1.31484091e-01 1.45222098e-01 1.60807684e-01 1.69160679e-01]",2.5177409648895264,-0.8802434209520403,600
1,1.1348552703857422,0.11085689067840576,0.16007477045059204,module.layer1.0.conv1,"[3.7938549e-31 4.2902004e-27 7.6639955e-27 ... 7.1164101e-02 8.7342538e-02
 1.1085689e-01]",4.864827632904053,-1.0840560919705846,18000
2,1.160294771194458,0.03361395001411438,0.16212624311447144,module.layer1.0.conv2,"[5.0780279e-21 2.2452583e-20 3.5961012e-20 ... 2.4753787e-02 2.8584147e-02
 3.3613950e-02]",4.704550743103027,-1.7096716616911596,18000
3,1.1636260747909546,0.02811475098133087,0.16332486271858215,module.layer1.1.conv1,"[1.22469954e-20 2.29153684e-20 2.30930652e-20 ... 2.60676760e-02
 2.73303017e-02 2.81147510e-02]",5.136125564575195,-1.8048605606334436,18000
4,1.1610233783721924,0.022940078750252724,0.15954214334487915,module.layer1.1.conv2,"[2.8537127e-21 7.4146790e-21 8.7141725e-21 ... 1.6892588e-02 1.7537622e-02
 2.2940079e-02]",3.875509262084961,-1.903387642563877,18000
5,1.3313376903533936,0.028930503875017166,0.1571527123451233,module.layer2.0.conv1,"[2.2834303e-10 2.5879526e-10 2.6080069e-10 ... 1.8169731e-02 2.2986157e-02
 2.8930504e-02]",8.014093399047852,-2.048454752288565,18000
6,1.5764505863189697,0.019731799140572548,0.13112777471542358,module.layer2.0.conv2,"[1.7775980e-07 1.8919783e-07 2.3364879e-07 ... 1.5102268e-02 1.7734239e-02
 1.9731799e-02]",9.981771469116211,-2.6875854775556176,18000
7,1.0961942672729492,0.069099061191082,0.1934012770652771,module.layer2.0.shortcut.0,"[1.0101899e-31 6.0304482e-31 2.5078280e-29 ... 6.3617699e-02 6.4322919e-02
 6.9099061e-02]",4.182511806488037,-1.2721639795714308,9000
8,1.5957090854644775,0.017361821606755257,0.1461632251739502,module.layer2.1.conv1,"[8.6881799e-19 1.1201825e-18 1.3072022e-18 ... 1.1547234e-02 1.2295535e-02
 1.7361822e-02]",8.863093376159668,-2.8090937906090505,18000
9,1.555523157119751,0.015733620151877403,0.1357535719871521,module.layer2.1.conv2,"[6.9629110e-08 8.0710635e-08 8.0732129e-08 ... 1.1376045e-02 1.3377357e-02
 1.5733620e-02]",7.535979270935059,-2.8048747740266906,18000
