,alpha,spectral_norm,D,longname,eigs,norm,alphahat,eigs_num
0,1.3284318447113037,1.448121428489685,0.13758215308189392,module.conv1,"[2.07725339e-08 3.91914234e-08 6.27952517e-08 6.53376233e-08
 7.20660296e-08 7.98934536e-08 8.14864833e-08 8.45405737e-08
 8.83108839e-08 8.94797907e-08 9.58786543e-08 9.79163701e-08
 1.28028063e-07 1.33879908e-07 1.57778800e-07 1.99899404e-07
 2.18006491e-07 2.27574816e-07 2.93717733e-07 2.94882824e-07
 3.00009447e-07 3.60347201e-07 4.19738029e-07 4.26622364e-07
 4.95529775e-07 5.60597357e-07 6.95260496e-07 7.13718350e-07
 7.56827490e-07 8.49619369e-07 9.36892434e-07 9.51430422e-07
 1.00235195e-06 1.01460444e-06 1.09991618e-06 1.11687643e-06
 1.17599905e-06 1.21844846e-06 1.26518648e-06 1.28706938e-06
 1.45731474e-06 1.51043480e-06 1.61750518e-06 1.73663807e-06
 1.78753578e-06 2.24527548e-06 2.31779086e-06 2.42039391e-06
 2.56838121e-06 2.74266222e-06 2.76702804e-06 2.79414871e-06
 3.03402953e-06 3.30307171e-06 3.38544419e-06 3.66530458e-06
 3.89607976e-06 3.96717542e-06 4.16344074e-06 4.16498051e-06
 4.19242178e-06 4.51993992e-06 4.78815991e-06 4.84773773e-06
 4.95781069e-06 5.20138883e-06 5.58208922e-06 5.77476794e-06
 6.14921873e-06 6.27078316e-06 7.27794668e-06 8.11214431e-06
 8.29166584e-06 8.37366042e-06 8.51074765e-06 8.63962214e-06
 8.72121382e-06 8.96951769e-06 9.09825576e-06 9.47845547e-06
 1.02773411e-05 1.07409787e-05 1.07942760e-05 1.08438671e-05
 1.19015949e-05 1.21416406e-05 1.23697246e-05 1.28106540e-05
 1.31153602e-05 1.33469175e-05 1.37216812e-05 1.38490668e-05
 1.45405756e-05 1.45577224e-05 1.48647878e-05 1.51910290e-05
 1.68234164e-05 1.76885787e-05 1.86001816e-05 2.03685613e-05
 2.03882664e-05 2.05582874e-05 2.16282551e-05 2.22682120e-05
 2.28964727e-05 2.41539019e-05 2.41727812e-05 2.43222239e-05
 2.47896714e-05 2.51403508e-05 2.66746465e-05 2.79074520e-05
 2.91987890e-05 2.98132181e-05 3.09182615e-05 3.09370807e-05
 3.13560449e-05 3.17803569e-05 3.19171886e-05 3.21819680e-05
 3.32406635e-05 3.34850265e-05 3.36313933e-05 3.43085921e-05
 3.45143526e-05 3.56032724e-05 3.98506381e-05 4.09763306e-05
 4.61048330e-05 4.64292025e-05 4.83892582e-05 4.88937694e-05
 4.93343578e-05 5.10094069e-05 5.56166742e-05 5.74562873e-05
 5.87826180e-05 6.20363571e-05 6.58719873e-05 6.92498797e-05
 6.95645213e-05 7.07583895e-05 7.08067819e-05 7.16679642e-05
 7.39809257e-05 7.68122118e-05 8.01555361e-05 8.18583358e-05
 8.63054738e-05 8.83699759e-05 9.19404483e-05 1.02747123e-04
 1.06309613e-04 1.08597756e-04 1.13593967e-04 1.14738177e-04
 1.15060189e-04 1.16776537e-04 1.18299817e-04 1.22188838e-04
 1.22864920e-04 1.25921229e-04 1.31964902e-04 1.37736686e-04
 1.39549040e-04 1.41364013e-04 1.52126508e-04 1.52843553e-04
 1.56476046e-04 1.57793649e-04 1.65564052e-04 1.69347593e-04
 1.71445485e-04 1.77561742e-04 1.84596749e-04 1.93111642e-04
 1.97535133e-04 2.03013959e-04 2.07873818e-04 2.10373924e-04
 2.15234701e-04 2.19665759e-04 2.28158882e-04 2.36472668e-04
 2.54756887e-04 2.56332714e-04 2.59580498e-04 2.62967253e-04
 2.70496821e-04 2.81512970e-04 2.84044974e-04 2.95072008e-04
 3.12439573e-04 3.15045589e-04 3.17484169e-04 3.20570165e-04
 3.22362292e-04 3.72505572e-04 3.77506542e-04 3.78699129e-04
 3.80916230e-04 3.81029007e-04 3.81170830e-04 3.86289088e-04
 4.12064546e-04 4.14054724e-04 4.36470669e-04 4.39331168e-04
 4.41151933e-04 4.73840948e-04 4.75588138e-04 4.82718635e-04
 5.08561963e-04 5.24359522e-04 5.26273274e-04 5.28619450e-04
 5.29879529e-04 5.47201664e-04 5.66328410e-04 5.71290497e-04
 5.98272716e-04 6.08684029e-04 6.42181956e-04 6.48790156e-04
 6.86799351e-04 7.01751560e-04 7.31946086e-04 7.46194506e-04
 7.63540913e-04 7.74856948e-04 8.12166545e-04 8.13673716e-04
 8.27554613e-04 8.27952346e-04 8.85807793e-04 9.07765119e-04
 9.39064892e-04 9.72413691e-04 9.84023558e-04 1.05519546e-03
 1.06305268e-03 1.06481835e-03 1.07521890e-03 1.09427318e-03
 1.11533795e-03 1.13380968e-03 1.13640400e-03 1.18205335e-03
 1.21900963e-03 1.41976611e-03 1.52641558e-03 1.55812898e-03
 1.62452541e-03 1.66300451e-03 1.76587084e-03 1.79327652e-03
 1.79874094e-03 1.84950314e-03 1.96726411e-03 1.97233423e-03
 2.04616482e-03 2.06469581e-03 2.11110292e-03 2.16215802e-03
 2.20691017e-03 2.24973215e-03 2.40505533e-03 2.42220541e-03
 2.59907264e-03 2.86546140e-03 2.93351803e-03 3.13911890e-03
 3.14314896e-03 3.22316121e-03 3.23430263e-03 3.31609929e-03
 3.47676687e-03 3.55352205e-03 3.72925866e-03 3.97272594e-03
 4.03904496e-03 4.11954196e-03 4.13197046e-03 4.22561681e-03
 4.35742410e-03 4.81640920e-03 5.00480318e-03 5.13267796e-03
 5.25922002e-03 5.30293025e-03 5.48739685e-03 5.60257258e-03
 5.64056821e-03 6.25444204e-03 6.33882778e-03 6.39206870e-03
 7.02907005e-03 7.24795787e-03 7.37079326e-03 7.83292297e-03
 8.10137112e-03 8.12669750e-03 8.25959444e-03 8.48158170e-03
 8.54591280e-03 8.92300345e-03 9.49748885e-03 9.60491039e-03
 9.92920436e-03 1.02520743e-02 1.08070979e-02 1.08554335e-02
 1.11910095e-02 1.12970285e-02 1.22979190e-02 1.27319703e-02
 1.28446817e-02 1.30030643e-02 1.35917291e-02 1.37326941e-02
 1.39206685e-02 1.40367597e-02 1.41194751e-02 1.52760185e-02
 1.56326219e-02 1.62198413e-02 1.62986945e-02 1.69208329e-02
 1.69960931e-02 1.70284193e-02 1.73868239e-02 1.89895406e-02
 2.13836487e-02 2.16431357e-02 2.27503814e-02 2.37150583e-02
 2.71043610e-02 2.86858678e-02 3.01286001e-02 3.06368601e-02
 3.12341582e-02 3.12592871e-02 3.16810422e-02 3.24216746e-02
 3.27169970e-02 3.38589177e-02 3.59050147e-02 3.73093151e-02
 3.79033461e-02 4.15440537e-02 4.19166312e-02 4.39124107e-02
 4.69336957e-02 4.73788828e-02 5.95918670e-02 5.96591309e-02
 6.06688857e-02 6.20867461e-02 6.42745271e-02 6.49303570e-02
 7.51289800e-02 7.52781183e-02 8.01130012e-02 8.20326209e-02
 9.15601179e-02 9.27466676e-02 9.41198468e-02 9.75283831e-02
 1.01310022e-01 1.10713437e-01 1.16752408e-01 1.19093671e-01
 1.20114557e-01 1.26908809e-01 1.47958249e-01 1.54163942e-01
 1.57692537e-01 1.63083375e-01 1.82989821e-01 1.95048958e-01
 2.37755388e-01 2.40191177e-01 2.44810790e-01 2.51601756e-01
 3.07456225e-01 3.32222790e-01 3.86554241e-01 4.95652586e-01
 7.57972062e-01 1.44812143e+00]",8.83053970336914,0.21361845626315362,390
1,1.1786357164382935,0.22671568393707275,0.15999898314476013,module.layer1.0.conv1,"[8.5298143e-17 9.2187373e-17 1.0193410e-16 ... 1.7780791e-01 1.9645149e-01
 2.2671568e-01]",16.371379852294922,-0.7596524471916827,18000
2,1.1835181713104248,0.21507152915000916,0.16137564182281494,module.layer1.0.conv2,"[1.3866297e-16 1.7247442e-16 1.9802450e-16 ... 1.5767179e-01 1.6919814e-01
 2.1507153e-01]",17.638790130615234,-0.7899002385515066,18000
3,1.1842564344406128,0.143144428730011,0.1622883379459381,module.layer1.1.conv1,"[1.15883252e-16 1.78817377e-16 2.21011661e-16 ... 1.10143565e-01
 1.20030597e-01 1.43144429e-01]",12.373804092407227,-0.9997795400905704,18000
4,1.1832749843597412,0.12103337794542313,0.16545245051383972,module.layer1.1.conv2,"[1.3833019e-16 1.4144256e-16 1.4224040e-16 ... 6.4477600e-02 8.7267950e-02
 1.2103338e-01]",10.729410171508789,-1.085175389236042,18000
5,1.367826223373413,0.11082934588193893,0.14287874102592468,module.layer2.0.conv1,"[4.05479517e-09 4.23972857e-09 4.79978812e-09 ... 1.00933708e-01
 1.03751391e-01 1.10829346e-01]",28.984764099121094,-1.3067462579364009,18000
6,1.6029698848724365,0.18738314509391785,0.13141560554504395,module.layer2.0.conv2,"[1.2143310e-06 1.6051754e-06 1.6944472e-06 ... 9.4835013e-02 1.1118484e-01
 1.8738315e-01]",48.097686767578125,-1.1657910682124553,18000
7,1.0715630054473877,0.20005065202713013,0.20020997524261475,module.layer2.0.shortcut.0,"[3.7320502e-40 4.9120416e-40 2.0639606e-38 ... 1.7709182e-01 1.7715271e-01
 2.0005065e-01]",14.915146827697754,-0.7488725528289489,15000
8,1.5639128684997559,0.11844193190336227,0.1315353810787201,module.layer2.1.conv1,"[3.54271833e-07 5.48577077e-07 5.97206963e-07 ... 1.07280895e-01
 1.07357517e-01 1.18441932e-01]",41.65631103515625,-1.448956698448026,18000
9,1.5623866319656372,0.07016783952713013,0.1360132098197937,module.layer2.1.conv2,"[1.0795126e-06 1.2840655e-06 1.4566712e-06 ... 4.5102388e-02 5.8440536e-02
 7.0167840e-02]",33.14686584472656,-1.8027784002324088,18000
10,1.7866148948669434,0.08019315451383591,0.13561508059501648,module.layer3.0.conv1,"[1.7272243e-05 1.7305891e-05 1.7575981e-05 ... 6.9930881e-02 7.8189589e-02
 8.0193155e-02]",73.0025634765625,-1.9578846271685282,18000
11,1.8888096809387207,0.04431842640042305,0.13148939609527588,module.layer3.0.conv2,"[2.6140879e-05 2.9170227e-05 2.9450592e-05 ... 3.7402485e-02 4.2375710e-02
 4.4318426e-02]",57.456077575683594,-2.5563446167232873,18000
12,1.2314289808273315,0.09007133543491364,0.28293341398239136,module.layer3.0.shortcut.0,"[1.00659498e-13 1.08073625e-13 1.60958229e-13 ... 7.77524635e-02
 8.54453072e-02 9.00713354e-02]",32.60552978515625,-1.2873523554624313,18000
13,1.8590643405914307,0.02574397623538971,0.1359630525112152,module.layer3.1.conv1,"[5.3245373e-07 6.8929171e-07 6.9749541e-07 ... 2.3514859e-02 2.4766058e-02
 2.5743976e-02]",35.554927825927734,-2.954656269611211,18000
14,1.79714035987854,0.02901548333466053,0.12859955430030823,module.layer3.1.conv2,"[3.4800012e-06 6.2052786e-06 6.5618492e-06 ... 2.5848372e-02 2.6192954e-02
 2.9015483e-02]",30.088546752929688,-2.762870017674134,18000
15,1.9572745561599731,0.056185282766819,0.13104921579360962,module.layer4.0.conv1,"[3.5446803e-05 3.5606372e-05 3.5669560e-05 ... 3.7828851e-02 3.8710937e-02
 5.6185283e-02]",52.94663619995117,-2.4473319275671184,18000
16,1.9716103076934814,0.03051220066845417,0.1352100670337677,module.layer4.0.conv2,"[1.3589012e-05 2.0036645e-05 2.0299376e-05 ... 1.9622438e-02 2.4940873e-02
 3.0512201e-02]",29.632034301757812,-2.988027606049469,18000
17,1.8412456512451172,0.06479208171367645,0.1440574824810028,module.layer4.0.shortcut.0,"[1.7984277e-06 2.0379211e-06 2.0381053e-06 ... 5.9622224e-02 6.3848071e-02
 6.4792082e-02]",62.7867431640625,-2.188280071218461,18000
18,1.819138765335083,0.025215396657586098,0.13833826780319214,module.layer4.1.conv1,"[1.0138017e-05 1.0634966e-05 1.1724756e-05 ... 2.1978999e-02 2.4696670e-02
 2.5215397e-02]",36.089813232421875,-2.9075916952945726,18000
19,1.5041677951812744,0.026060005649924278,0.11401796340942383,module.layer4.1.conv2,"[7.2842835e-07 1.4788164e-06 1.6778793e-06 ... 2.0132059e-02 2.0773364e-02
 2.6060006e-02]",19.01473617553711,-2.3826401355225477,18000
20,2.205392837524414,2.481865882873535,0.14122113585472107,module.linear,[0.00825744 0.00862806 0.00923358 ... 2.4191368  2.4653087  2.481866  ],6213.9736328125,0.8706412551480344,18000
